6.91387 0.23093107 0.45793265 10.882022 0.04792323 63.72968 171.57411 0.99738497 3.0911107 0.569461 9.717075
6.499634 0.16036333 0.3848729 15.87179 0.043511026 30.42871 129.74968 0.99928147 3.117315 0.44633523 9.273715
7.6957674 0.21000573 0.26429576 2.4217174 0.034868132 34.04668 117.994156 0.99324685 3.0121243 0.49424675 10.473203
6.841938 0.50910366 0.16559269 2.9337194 0.06136566 19.312347 187.94986 0.995226 3.2287517 0.4330634 9.473603
7.0984592 0.31779972 0.2879609 9.8995495 0.04040563 24.276669 107.179535 0.99541795 3.1442957 0.5089753 10.575273
5.95731 0.3064662 0.25647104 7.8007894 0.038451828 48.317776 160.35606 0.9927319 3.1946185 0.30480507 11.096977
7.154689 0.22980723 0.56330764 13.073599 0.04524199 47.561604 210.99002 0.99796695 3.0983558 0.47954372 9.440172
5.9363813 0.18100026 0.3135931 1.6675195 0.0307343 35.381283 122.30724 0.9909293 3.2887201 0.5696488 11.309919
7.653496 0.44494987 0.27693966 6.2030597 0.028818825 30.096249 151.18709 0.99464005 3.2025442 0.48166993 10.633832
7.591433 0.19880702 0.3439898 1.2439955 0.04463894 55.987896 140.90071 0.9927331 3.0936632 0.6625172 10.393218
6.0554633 0.27890527 0.37348196 1.6740932 0.043217614 33.754833 149.82904 0.99245954 3.4098165 0.58141315 10.577965
8.69169 0.39668477 0.3948804 10.998196 0.040436726 31.09186 124.05196 0.9961181 3.17387 0.6736702 11.62634
8.024753 0.2678992 0.4006353 10.047481 0.03926104 44.90463 151.56473 0.9951675 3.163006 0.44946843 11.171589
6.6628265 0.28244033 0.33766752 2.9906678 0.0463949 43.565323 157.80772 0.9926586 3.2531176 0.37258404 10.934938
5.9147983 0.32326445 0.4364533 2.8672118 0.07503432 28.01772 164.04105 0.99336886 3.0431435 0.50545853 9.517059
7.0510993 0.16710103 0.34827402 2.7563772 0.044248197 37.193382 123.871666 0.99381334 3.197917 0.5662073 9.948046
7.4811845 0.28928035 0.48714173 10.700022 0.05490002 46.100636 165.04884 0.9968753 2.981064 0.51514906 9.095866
6.0778394 0.19722687 0.24212901 11.555236 0.029629746 14.056308 78.8057 0.9951303 3.0822446 0.5201227 10.2944975
7.3116617 0.28451923 0.2979602 1.3186933 0.03560667 21.980879 121.554565 0.9928819 3.3203614 0.61522156 10.750383
7.1563096 0.58033115 0.19846816 11.142482 0.027083742 28.517075 130.31746 0.99306166 3.187468 0.5120795 12.386614
5.954382 0.23877001 0.3200367 18.991442 0.04106073 38.96201 128.34763 0.9989311 3.0470443 0.48444375 9.013511
7.259386 0.15316784 0.23626596 17.74663 0.05895295 35.218037 104.51736 0.99978226 3.3053555 0.36071965 9.597228
6.259172 0.25812152 0.44288728 8.959647 0.04779429 44.55007 213.41228 0.9967954 3.3510873 0.5532309 9.749846
8.064877 0.19502722 0.40046903 3.793312 0.047271702 13.154866 115.86571 0.99683374 3.4406967 0.45231557 9.795584
5.7827253 0.31111467 0.29629907 26.965004 0.042855058 31.384026 131.57942 1.0032625 3.070137 0.49703264 8.759387
7.445559 0.20477091 0.26385444 3.8530126 0.04198915 59.3384 160.31851 0.99246293 3.0968573 0.5422657 11.280349
5.8510785 0.2520126 0.32279587 10.1118145 0.028355153 34.60347 133.0463 0.993773 3.402742 0.32885596 11.331035
5.991574 0.27643812 0.23143099 0.9028286 0.025295887 24.740633 113.95555 0.99146634 3.4214349 0.43848047 10.744854
6.8930273 0.21703652 0.22621736 11.184707 0.10584661 35.682312 160.44931 0.9971729 2.9512203 0.43769947 9.013139
6.241612 0.13888846 0.24688014 2.360765 0.12858866 23.475868 109.29794 0.99374264 3.099428 0.44937578 9.064183
6.600564 0.29466796 0.32073644 11.777732 0.044898275 39.370617 150.56985 0.99711853 3.1961792 0.4973446 8.961021
8.265199 0.23705791 0.37245613 13.549919 0.038382225 26.075329 114.644585 0.99824095 3.1108923 0.3280088 10.052507
5.4594 0.33015528 0.25680327 5.7451854 0.03380816 22.340023 115.28571 0.99268055 3.4037135 0.42700106 10.803981
6.5960593 0.2521752 0.2992804 7.001483 0.042014632 30.808771 123.22818 0.99379534 3.1180909 0.41297448 10.349195
6.4181914 0.27266243 0.39463347 1.9503424 0.058511335 27.549902 132.6963 0.99180835 3.0639937 0.52703875 11.153843
7.903662 0.31627247 0.32017767 6.700016 0.042741418 14.763579 163.90614 0.99086887 2.9295542 0.38693258 12.895587
7.2675858 0.2742752 0.359435 1.823246 0.038695157 21.461702 91.57368 0.9907195 3.1368635 0.42196465 11.89288
6.574166 0.2786198 0.44913983 0.6866224 0.031513255 21.662651 86.80561 0.9897968 3.1836743 0.3897902 12.219184
6.4412513 0.18543968 0.29091847 10.9314 0.045143586 41.231274 126.89071 0.9961214 3.3572178 0.40167564 9.861968
5.4751506 0.32326618 0.23695418 5.317887 0.027488384 16.653587 129.05505 0.9907213 3.3858976 0.44324893 12.492074
7.5484114 0.3888964 0.3022873 1.4814337 0.041144826 19.259104 142.64748 0.99188495 3.1742089 0.49860176 11.512734
6.2585573 0.22398497 0.24331705 12.153703 0.043633606 35.81122 123.10039 0.9965195 3.1447568 0.4250172 9.634271
8.523557 0.251973 0.41038197 1.6412239 0.049998537 19.559666 158.88528 0.994569 3.1862397 0.5586393 10.281126
7.5461283 0.2655889 0.45497093 0.9711232 0.04168987 14.733318 122.89474 0.9914362 3.1956089 0.40590236 12.417108
6.9181037 0.17935644 0.19783989 0.9236614 0.038024016 26.477905 148.97041 0.9936052 3.5544448 0.6050807 10.467477
9.639466 0.27993682 0.35029915 10.921367 0.07558462 51.84853 148.76328 0.99999446 3.4738321 0.36932966 10.231182
6.4080453 0.31259358 0.304544 4.9726515 0.031212343 14.976357 111.325096 0.99057424 3.214667 0.3793867 13.240012
6.5343585 0.21777147 0.3747465 2.1152964 0.018239737 9.473761 93.30254 0.99013567 3.2451851 0.5718497 12.340443
6.8890095 0.3112456 0.25643948 5.9594536 0.044052888 44.146137 153.79182 0.9955308 3.3993752 0.4445096 10.070858
6.284638 0.23803873 0.27462405 4.758522 0.04536407 25.373415 188.67148 0.9923623 3.2003417 0.37243178 11.458096
9.69842 0.23971547 0.4878694 0.6401287 0.041095994 24.289505 85.28838 0.9923409 2.956701 0.46654207 10.794756
6.478474 0.23028837 0.19573905 4.513777 0.042269774 57.62775 152.75374 0.9941977 3.1797976 0.42033255 9.856811
6.969044 0.22888799 0.3051269 0.7503006 0.023283795 21.078678 109.330986 0.9909598 3.3716865 0.43670803 11.49432
7.1215234 0.2548145 0.35790488 9.594208 0.042890336 44.493793 190.16412 0.99612623 3.206154 0.62713814 10.069115
6.3568106 0.16160028 0.5215182 7.3865995 0.06414061 34.59467 101.89713 0.9958126 2.8355043 0.42617694 9.319607
6.1227365 0.22496355 0.5155437 8.289087 0.038698997 73.23537 227.83958 0.99569666 3.1513448 0.37770826 9.150292
6.1779575 0.21177721 0.19854455 1.3384994 0.026342366 26.1677 106.247894 0.99174225 3.4262798 0.3910447 10.323932
7.2241225 0.4596971 0.36995158 3.311773 0.02935958 16.505865 55.93743 0.9903136 3.0795312 0.4433667 12.877951
6.6869426 0.29173884 0.40704072 7.0785494 0.046406418 38.639156 195.93808 0.99614763 3.2385578 0.42721668 9.241782
6.4325337 0.40622705 0.2678757 4.289321 0.021690726 18.620388 98.86677 0.9910832 3.2587056 0.48966923 12.17153
6.527226 0.26471025 0.2278435 0.56949 0.03702489 21.297277 105.66142 0.991774 3.3165822 0.36503294 10.314849
6.5733786 0.2174799 0.4958367 2.1119318 0.04451979 15.64387 107.25916 0.9933681 3.411024 0.6917614 11.526937
6.813831 0.2043134 0.30145785 9.423314 0.048105657 31.956615 139.38394 0.99268925 3.0203083 0.39089614 11.207051
6.5493307 0.26434076 0.3543743 6.2291107 0.04320623 41.42996 119.74716 0.99184746 3.0548568 0.5252347 11.399457
5.8149486 0.19873957 0.40000322 7.438116 0.037639305 8.508235 71.84864 0.99254614 3.2503455 0.55519205 11.748102
7.609299 0.2809427 0.39212832 14.741808 0.05493277 53.726524 281.22928 0.9989116 3.0354245 0.52580655 9.344306
6.6186604 0.15798938 0.37657046 9.167709 0.04012238 32.719906 136.39307 0.9955843 3.2323816 0.491909 10.036289
6.779563 0.34143236 0.2178875 8.493254 0.046368107 26.262543 130.45137 0.99543864 3.1841 0.47725427 9.873719
6.9409375 0.17593528 0.30175182 2.0697055 0.030557636 26.275455 108.700935 0.99052143 2.8731155 0.6034689 11.479902
7.3958125 0.1908508 0.32859796 0.7703847 0.04086961 23.413052 118.14599 0.99182135 3.1330447 0.41907504 11.104823
6.744571 0.4190958 0.48583347 6.935021 0.041271813 88.77569 250.67479 0.99622476 3.0700896 0.44082215 8.690206
6.0769224 0.1932968 0.31411457 1.3330562 0.041676845 38.431576 158.63478 0.9936514 3.6491206 0.55717903 10.362864
7.324298 0.42481938 0.53278375 12.302217 0.0420069 42.537563 149.3778 0.9967354 3.1259632 0.5110698 10.246069
6.6256866 0.20953858 0.30448464 2.923707 0.03466538 16.632957 119.69846 0.9931585 3.1867025 0.61664623 11.210817
6.9152346 0.24091208 0.33791816 1.0600864 0.03965044 42.923084 144.33833 0.99181616 3.1181598 0.37906793 10.966856
7.62238 0.23135975 0.34518307 7.025896 0.048248716 49.651974 197.55434 0.9957959 3.0914536 0.4726615 9.729569
5.602549 0.16577917 0.3288138 0.6717311 0.036255416 27.964243 130.70119 0.99223655 3.5679219 0.5178462 10.361682
6.527395 0.2980604 0.5211983 20.752901 0.052762654 44.74825 166.20142 1.0010717 3.1071153 0.42060483 8.8702
7.477142 0.26206264 0.4890386 4.1676884 0.039271563 34.273598 219.03607 0.99355274 3.1201277 0.458241 11.344009
8.495979 0.28040802 0.40784693 9.922512 0.03943716 10.38629 83.988785 0.9947762 3.1191719 0.35326532 11.606048
6.781671 0.25451756 0.25946325 1.3701205 0.05227886 24.151798 130.967 0.9932522 3.3060274 0.5217737 9.821794
6.1630015 0.39513278 0.47317025 6.2024264 0.039242268 41.843575 162.73112 0.99332225 2.9927623 0.58470535 10.602659
5.731101 0.22622523 0.277429 8.93666 0.056823976 28.03532 162.48975 0.99441665 3.2514606 0.39928105 10.419231
8.452694 0.17628227 0.41271868 0.9613295 0.03684681 22.690527 125.515144 0.9925537 3.1198943 0.45348123 11.01162
7.59802 0.21155547 0.36681038 2.1200657 0.028303213 17.91331 125.38944 0.9920166 2.8849964 0.67061913 10.646199
7.074769 0.42162156 0.2041551 9.335077 0.029651327 42.049362 153.44005 0.99495983 3.1315677 0.3635803 10.409153
6.6481905 0.19931298 0.37054965 6.496759 0.042727735 21.179262 100.58745 0.9946262 3.309058 0.41126764 9.784113
6.761136 0.20373778 0.24934576 8.633363 0.044220813 62.299034 165.71582 0.9961057 3.284724 0.56972134 9.969982
6.986282 0.19748098 0.28288507 1.7303336 0.03385523 43.578106 151.83983 0.9911846 3.123224 0.52900153 11.590365
6.443633 0.12384999 0.3189078 3.5754213 0.037699934 37.48596 130.11928 0.99275595 3.166478 0.3482235 10.45935
5.768325 0.1039783 0.26095858 2.3609226 0.040678773 41.570045 141.88252 0.99371225 3.378133 0.34364527 9.879843
6.3726254 0.0955342 0.43304032 0.82790464 0.052375413 8.717734 106.8657 0.9907012 3.3447227 0.4111 12.371289
6.3505826 0.22643603 0.22914112 3.9140654 0.046892654 43.56385 148.63829 0.9938733 3.144702 0.43423885 9.82598
8.616371 0.23139231 0.48131594 10.957208 0.036754224 20.811056 89.80951 0.9973733 2.908784 0.3089534 10.030271
6.396741 0.23691833 0.58761424 6.6825953 0.036843065 32.548256 173.38885 0.99611074 3.239468 0.52173173 9.733075
7.4178195 0.29912892 0.28811142 1.6549709 0.04287692 11.356678 181.66159 0.9955575 3.3360314 0.6256901 9.724571
6.642706 0.15637802 0.27601898 3.377099 0.03615178 32.058353 107.88698 0.9930009 2.9722614 0.7383684 10.415679
6.7192354 0.17337686 0.28596342 4.992533 0.049471673 13.358082 99.84176 0.9926828 3.085217 0.393749 11.3200035
6.874871 0.18446977 0.6447629 12.793518 0.048256796 68.2685 177.37799 0.99858564 3.16933 0.6422597 9.435111
7.512765 0.26676086 0.29035985 13.523764 0.044788238 63.056175 205.02057 0.9978115 3.1353316 0.5160153 10.002853
7.730224 0.2727667 0.3774709 10.182946 0.09339 41.752445 192.77872 0.99708956 3.0692122 0.49451157 9.352073
6.764813 0.20640036 0.33520856 8.581302 0.046922874 52.35084 171.46944 0.9947483 3.1736155 0.382448 10.765983
6.747187 0.16018033 0.3502987 8.5344 0.040465023 37.827198 126.39188 0.9945242 3.2971308 0.49167404 10.690529
5.6608534 0.13441832 0.40454817 1.7602414 0.03182604 16.09124 109.63744 0.99014074 3.0001948 0.607019 12.017621
6.905887 0.30491552 0.35644037 1.9689863 0.039366584 26.132626 180.75339 0.99370867 3.3433995 0.59396803 11.41044
7.549118 0.23631066 0.298501 13.987215 0.046951946 45.169056 184.19638 0.9979718 3.02159 0.5033525 9.435101
5.6632934 0.23539372 0.2536324 4.8312254 0.038117725 13.155305 145.20467 0.9912308 3.2813761 0.3930319 12.235677
7.0234337 0.34560826 0.40837938 15.8601 0.0463316 52.825523 189.16893 0.9998264 3.296455 0.48083562 8.759204
8.348048 0.18993686 0.40302303 1.0576652 0.036661364 17.854998 93.465744 0.9930461 2.990877 0.43646398 10.106097
6.1655946 0.16171019 0.31289792 1.7402478 0.03513074 18.055178 85.71127 0.9908278 3.212553 0.7413397 11.544814
6.889912 0.14585236 0.6803494 0.77554077 0.03261123 16.891485 151.70833 0.9933834 3.3119094 0.53523517 10.679219
6.3332105 0.22042735 0.24917373 0.6682066 0.028214913 16.229465 107.6645 0.9921596 3.623529 0.50695354 11.189365
9.81304 0.2211891 0.36535823 6.5630846 0.0356583 52.301323 206.85184 0.99684215 3.0852273 0.324491 10.388938
6.1541767 0.17563218 0.36892584 2.8315637 0.041633375 39.970234 167.76491 0.9921913 3.2348824 0.36444652 10.852261
7.0529714 0.3174526 0.29881677 1.2838932 0.030961677 32.282375 96.64473 0.98993057 3.0045118 0.45193624 12.555354
6.1264553 0.25353566 0.34661886 1.8167098 0.044484865 63.2763 203.8892 0.99283785 3.182976 0.41955116 10.212552
6.2133265 0.102443114 0.42197895 2.8724916 0.023822404 35.707294 111.019005 0.9897761 2.9328077 0.7269309 12.177451
5.8881297 0.21025264 0.20419456 0.9023904 0.030534452 22.929516 109.10191 0.9910788 3.2596517 0.4365638 10.898765
5.8860407 0.41941223 0.35234663 9.709056 0.04024274 1.7906708 73.090164 0.99306095 3.3993094 0.63585085 12.559036
7.2163515 0.24442896 0.28214964 0.76191986 0.030033432 24.119728 84.853806 0.98964083 2.9200437 0.370409 11.852804
6.6593013 0.25768697 0.2530936 0.949311 0.034573797 38.192062 132.61693 0.98967206 3.1672845 0.3696734 12.295554
7.6852975 0.42152303 0.22214122 7.8349524 0.043443896 48.489613 205.04955 0.9983849 3.475898 0.5986062 9.987615
7.039095 0.21539055 0.36190405 1.2376803 0.05904646 22.30427 156.97543 0.99265116 3.1049922 0.35885388 10.42796
6.4950547 0.17509945 0.317588 1.3575867 0.03953872 7.5396557 82.6087 0.989965 2.983912 0.49116474 11.729175
6.2291975 0.17812392 0.41802442 7.4977946 0.0428824 12.901819 78.36725 0.9937652 3.120381 0.7203493 10.54025
7.5922995 0.20491417 0.25894544 6.1695457 0.047517274 111.352936 205.5924 0.9941974 3.0689719 0.36453587 10.197021
7.0109644 0.28120115 0.33132517 1.0125092 0.0310548 19.928085 173.4771 0.99126613 3.2405481 0.3878311 11.697481
6.222398 0.3536894 0.21449235 11.233237 0.061859332 29.372421 142.76138 0.99648213 3.0326374 0.48906314 9.225191
6.970865 0.25727245 0.22663592 3.4302316 0.047150034 51.215454 174.38657 0.9935586 3.1185112 0.5041327 9.7724285
6.3662944 0.2375814 0.2795667 1.8053478 0.04734578 26.862734 144.52966 0.99426025 3.2149959 0.5928176 9.302292
6.3719354 0.20239566 0.26012906 1.0511496 0.04381708 49.71121 153.2656 0.9923348 3.2687318 0.5817572 10.678774
7.623053 0.16279237 0.34655845 8.1579075 0.04948787 35.260727 149.44339 0.99592906 3.3054338 0.45026585 10.32499
6.052525 0.24013102 0.2957758 4.068274 0.02058371 6.454703 107.401665 0.9904962 3.3515198 0.4861389 13.436799
7.0909843 0.24779682 0.29586926 8.548245 0.031160815 31.689606 128.47847 0.99399865 3.1151562 0.36221373 10.92967
6.729006 0.25834265 0.4902043 10.984866 0.037000004 47.227077 145.8727 0.99661916 3.0219502 0.53027326 9.35867
7.0951567 0.30385092 0.4762451 16.233715 0.06335881 47.954285 178.17285 0.9990265 3.1121426 0.5854257 9.313346
6.9800057 0.27218124 0.42927185 1.6661948 0.048813038 34.220596 200.33856 0.9956108 3.6220546 0.7591116 11.024234
7.8917294 0.33932006 0.26725185 9.388116 0.039553925 41.41956 231.44916 0.99699134 3.0997548 0.49621567 9.907382
6.564099 0.1960813 0.30609512 9.581927 0.051808152 47.535267 171.55618 0.99585044 3.125832 0.39721105 9.495571
7.81766 0.21435131 0.37327632 0.737496 0.033739954 17.559013 91.63884 0.9918656 3.057614 0.41815716 10.747887
7.707106 0.33239788 0.38874763 10.778471 0.051274367 42.719177 172.8235 0.9975395 3.1312268 0.44257173 9.779601
6.8743916 0.24608539 0.22372013 11.438949 0.0350939 30.850883 118.837654 0.9960546 3.1680331 0.3707651 10.227055
6.431195 0.27355525 0.24083601 1.4201823 0.04492255 46.013573 173.72246 0.99272996 3.1525347 0.4763676 10.025828
6.3780456 0.11924381 0.30719563 0.7934114 0.03520812 14.527012 111.08617 0.9935899 3.2911303 0.47998306 9.501853
7.725527 0.26773992 0.31643242 1.9731606 0.052643802 24.63137 173.1555 0.9942748 3.1638002 0.46586108 9.92666
6.4526825 0.2585287 0.2846376 4.8442206 0.037562896 34.013218 129.38171 0.99426824 3.2836041 0.59082633 10.471506
6.7621264 0.2346158 0.43998587 11.438509 0.04574739 63.42632 176.08635 0.99785876 3.3018773 0.7226973 9.592113
6.3016634 0.30285197 0.2831626 10.847358 0.03896856 30.085623 133.62471 0.9960943 3.019632 0.51683956 9.338234
7.504952 0.33448958 0.24750364 5.7289166 0.0323758 3.6222866 118.42147 0.99302137 3.212641 0.80095935 12.314326
6.4653745 0.25203404 0.2977034 6.4737406 0.051834956 36.300667 171.56235 0.99637043 3.3533916 0.511604 9.673264
6.6684647 0.31516215 0.37083864 10.283677 0.043943383 21.821455 123.80615 0.99636626 3.3336349 0.6656624 10.716129
6.652164 0.23774433 0.29840672 8.295595 0.04735467 57.975983 213.7185 0.99596846 3.0105166 0.3752754 8.935492
6.870226 0.27473694 0.21642359 6.331157 0.04509634 10.434696 105.61477 0.9916192 3.2426534 0.38135543 12.345335
7.3788524 0.17136492 0.4462616 1.4869907 0.03426634 15.35344 89.99013 0.9931068 3.2075624 0.74217397 10.94759
7.8170953 0.2819803 0.3942487 1.455761 0.05012886 23.839874 122.74195 0.9946964 3.4141402 0.592997 10.718867
6.908442 0.16277614 0.20876981 9.682718 0.044124592 38.10162 127.404945 0.99675816 3.4094765 0.36796042 9.846604
6.499974 0.18699682 0.33380458 0.9666209 0.04333278 35.42098 144.001 0.9935428 3.3074515 0.6790896 10.605131
9.3102255 0.19942391 0.40508938 1.0115961 0.03360905 27.115328 109.28959 0.99515885 3.1590734 0.43042803 9.727332
6.9221826 0.17881641 0.3511435 6.7115507 0.053455804 43.04041 144.53752 0.9949101 3.185911 0.4358151 9.976881
5.864511 0.293884 0.27600804 3.3251982 0.048034485 44.27173 214.46327 0.99509394 3.6752052 0.66885734 11.358621
8.192595 0.19198273 0.2591309 15.127471 0.05790063 25.922134 182.18547 0.9991466 3.0601966 0.42280295 9.073254
7.8154335 0.31069872 0.22906703 5.7493825 0.031895354 26.822514 192.17984 0.99501514 3.1586826 0.41186926 10.342024
6.2880845 0.20804092 0.27604085 2.0108213 0.033512663 32.683807 129.06639 0.99231344 3.0648243 0.74226236 10.610345
7.4268155 0.290818 0.32676807 10.712811 0.039171483 88.19199 211.79678 0.9977286 3.1259747 0.5668167 9.723134
8.278816 0.28135443 0.3252891 7.812587 0.04482261 15.39377 163.15195 0.9948012 3.1882682 0.5980248 12.206571
6.9549193 0.20764545 0.31201836 1.4599472 0.03305746 18.138382 108.347336 0.99027085 3.129738 0.4673024 12.816273
7.14069 0.12252231 0.3405332 0.9585131 0.05205113 32.804417 121.87169 0.992351 3.119068 0.31282085 10.206302
7.126102 0.27292603 0.27024624 8.424116 0.02996649 21.69088 104.20725 0.99517757 3.252935 0.394427 9.938181
6.56018 0.22247443 0.24090347 6.4787903 0.047334235 37.522636 168.54787 0.99552155 3.286949 0.43231162 9.839337
5.8827815 0.35269576 0.3852009 11.973546 0.04195189 47.909283 184.38503 0.9964112 3.1009316 0.49385446 9.483448
6.2096996 0.26827577 0.26186654 3.9545164 0.03400951 15.580708 166.09866 0.9935852 3.4016616 0.6404396 11.244593
7.0172005 0.17315577 0.32062468 0.049488544 0.044801757 19.994713 149.00703 0.9904579 3.287521 0.36845657 12.430877
7.394006 0.475511 0.2562592 9.314984 0.048507027 64.40886 205.25525 0.9973543 3.2096872 0.52175677 9.215456
6.156058 0.28784928 0.2919353 14.55568 0.04321538 36.95259 187.48712 0.9983762 3.4480112 0.56703424 9.985965
6.8454437 0.22947665 0.31645516 10.325265 0.042633448 39.697502 147.1241 0.99657667 3.3203716 0.5054481 9.9762
6.2829447 0.32598764 0.546794 11.191299 0.048700545 46.08587 216.59836 0.99735117 3.3032458 0.54942274 9.546799
7.0506763 0.20149899 0.3493069 0.91634166 0.03896444 16.916 114.41491 0.9905693 3.10334 0.42905742 11.989302
6.8961897 0.21627201 0.25402197 2.0907936 0.037856955 64.930466 185.97076 0.9943249 3.3710501 0.39924803 10.123323
6.890923 0.26652172 0.286609 8.121554 0.028684933 35.50706 137.55269 0.9955034 3.3026526 0.6068327 10.041031
7.258956 0.28778768 0.32013974 13.605666 0.09353483 42.374138 164.53323 0.9976416 2.952859 0.5434684 9.649551
8.092316 0.167698 0.3006797 1.5373155 0.04706056 36.313877 123.23513 0.9943008 3.1110923 0.44984505 9.211694
6.1084332 0.29827568 0.17634396 1.7839261 0.045624264 21.303883 119.4997 0.99353296 3.3874304 0.51761544 10.060245
6.1384816 0.23842943 0.24503021 3.1699603 0.03153864 18.717344 104.23239 0.99246716 3.3414044 0.38190255 10.60653
7.958186 0.322336 0.28449127 12.6963 0.034534868 23.96343 112.36647 0.9958535 3.1732185 0.48183984 11.312051
7.7785444 0.2724413 0.3393427 0.24404785 0.03567233 19.82152 106.79878 0.9906132 3.1031206 0.38296515 11.652882
7.4381394 0.23599124 0.5753354 2.6765223 0.041570496 23.315231 133.83783 0.9931483 3.1259143 0.4699937 10.030994
6.1401176 0.5238569 0.42652085 1.4261101 0.02017527 12.877333 57.437145 0.98942494 3.3023367 0.37043446 13.164466
7.5463924 0.30780208 0.3010198 7.0658855 0.019661883 14.15132 74.04368 0.9916025 2.9215817 0.45284277 12.3837
6.4424 0.24102502 0.32869747 1.4394722 0.034621894 22.710188 137.71948 0.99294156 3.3682055 0.6897948 10.576765
6.57871 0.18462215 0.23672076 4.881645 0.052765287 78.572655 188.73386 0.99547684 3.2210896 0.34048778 9.322844
8.266897 0.24763605 0.28777158 6.8712764 0.03243391 23.432405 102.51931 0.99317604 2.9825459 0.36298814 11.566059
6.958395 0.3755662 0.3092362 7.4492946 0.048341673 32.909813 186.8973 0.9961848 3.2364204 0.48812956 9.788144
7.4810514 0.38864264 0.37336427 6.1158967 0.037343767 9.033251 73.918846 0.99241614 3.1017904 0.64636683 12.197976
6.8531814 0.3066417 0.47857267 10.522823 0.04403283 56.607315 168.49669 0.9975292 3.1969843 0.45276478 9.120896
6.75784 0.2213476 0.5178216 1.6263685 0.0699834 34.39858 174.57233 0.9922015 3.1267157 0.5131379 10.606489
6.0299106 0.28072205 0.3567971 1.594583 0.034591854 11.149744 134.51164 0.9912135 3.3127706 0.7048616 11.86965
6.8909974 0.24863394 0.4729226 12.047451 0.034048654 41.74637 164.3368 0.99655235 3.0477448 0.4708815 9.346246
7.445686 0.28503305 0.27112913 10.318541 0.05697275 59.008446 167.70322 0.99706256 2.9985995 0.58774567 9.655811
6.905756 0.20979822 0.48905382 2.098261 0.03037162 14.958099 116.38795 0.991962 3.174424 0.64499813 11.200589
7.2006907 0.20358816 0.3991785 1.3339378 0.02290532 8.332541 60.31501 0.99108744 3.1658156 0.39741042 11.171511
6.3344607 0.23543239 0.2982963 16.345278 0.03814639 36.132423 110.24871 0.99871576 3.0206754 0.44929442 8.756251
6.873301 0.1692469 0.4069542 1.3901025 0.031039832 32.771946 117.199394 0.99078685 3.333652 0.42442307 12.163183
6.984354 0.18920496 0.4040686 3.751591 0.03596467 28.281525 124.73385 0.99146724 3.1626782 0.3891953 12.056776
6.760963 0.22126645 0.5467452 6.454079 0.046759035 18.655195 112.683685 0.9950209 3.2192628 0.45640516 10.003868
7.3639445 0.18063448 0.32062656 4.2790666 0.0494365 38.875854 149.94879 0.99405575 3.1347346 0.3979726 10.171196
6.2019315 0.29821458 0.29441196 1.2194211 0.035689652 6.3860707 58.262638 0.9888332 3.0931773 0.36513656 12.465123
5.5928802 0.24798363 0.2991964 4.5336666 0.03191896 36.023846 161.76053 0.990621 3.1747415 0.31606868 11.931127
6.102682 0.20390008 0.26090467 1.884041 0.0379088 32.233753 157.58438 0.9904886 3.1976347 0.45502293 11.415847
7.1146235 0.2904057 0.3514632 8.44768 0.032405265 42.61974 147.96754 0.99212307 3.0084476 0.31627056 12.097139
6.8481693 0.25825492 0.31415305 5.2304707 0.03424273 42.72158 119.60024 0.9925387 3.123066 0.47623932 11.681215
7.7028456 0.44273052 0.3058067 7.6961484 0.036902085 31.281708 176.62529 0.99644935 3.2195165 0.5494082 9.325447
6.360823 0.21336482 0.32315367 7.6891904 0.043346558 35.60474 163.69646 0.99628514 3.4559681 0.5153657 10.20352
8.085628 0.2020045 0.40304035 0.9426218 0.038914856 14.062647 96.94895 0.99384224 3.1208737 0.5070069 9.770413
7.2712235 0.27915713 0.24173945 10.175619 0.047786444 53.790173 205.35446 0.99730444 3.1550212 0.5031877 9.258234
6.518258 0.1491863 0.30534145 1.1809067 0.03630205 24.931128 115.08758 0.9921404 3.497495 0.5871723 11.69926
6.537683 0.2175538 0.33540034 1.5480441 0.027538147 20.973125 114.193054 0.98993266 3.1196609 0.563987 12.611828
5.326634 0.23944785 0.30577856 1.4054989 0.026149211 22.598583 104.30934 0.98996353 3.1764026 0.41067117 11.226334
6.988296 0.26458174 0.29420248 10.984865 0.054780632 46.43314 182.5447 0.9975061 3.0757842 0.44531873 8.846648
7.264477 0.22376445 0.2962475 1.4611398 0.041604754 16.105452 98.28846 0.9926988 3.0700047 0.43953308 10.098953
6.59563 0.2590146 0.22191504 3.2449927 0.036729287 25.464067 196.09404 0.9943187 3.3199446 0.65762013 10.303636
7.1678796 0.44676492 0.38448122 5.163975 0.036028806 25.3162 136.4419 0.9935405 3.127894 0.43653694 10.856775
6.371164 0.2675338 0.2175026 1.8714346 0.045126345 25.649046 119.04117 0.99144834 3.3774118 0.38930327 11.30135
6.837098 0.5471461 0.56533897 3.925196 0.043040827 18.397717 125.663414 0.9944215 3.2424986 0.37456223 9.951225
6.191473 0.36052036 0.30674934 3.4485683 0.042065218 22.014189 115.232216 0.99216443 3.123682 0.4339949 11.013132
6.276708 0.34397775 0.25370196 20.802418 0.03678732 44.65736 178.54808 1.00058 3.1439059 0.5105389 8.650266
7.3756275 0.19506647 0.3722103 1.2799507 0.038711715 22.68973 118.18188 0.99308825 3.3159459 0.49404633 10.9690075
