6.7353964 0.36931807 0.20807181 2.2590094 0.032491587 32.9454 122.56386 0.9896911 3.1530364 0.58460945 12.598869
9.118801 0.20369102 0.30110398 6.6697745 0.04497855 17.148516 132.08961 0.9958417 3.0401015 0.4655929 10.232776
7.200209 0.34613398 0.47537506 13.585427 0.059080083 50.824455 239.80862 0.9990093 3.1645346 0.4680447 8.872489
5.80239 0.38447127 0.33649307 1.3321024 0.04012199 11.64459 101.99213 0.9906484 3.3336837 0.38656357 11.114231
6.6036143 0.28270125 0.19984792 10.887696 0.03368937 24.387003 126.447525 0.9939046 3.1343822 0.4753679 11.31552
8.034631 0.489925 0.61658436 13.343518 0.053009044 42.563847 200.30759 0.9994821 3.2451148 0.61341035 9.132886
9.364301 0.21395475 0.43433386 13.808247 0.055037294 34.743023 215.55957 0.9991761 2.8919947 0.41670346 8.805986
7.3437576 0.18686451 0.33325294 10.412527 0.046434496 67.846016 162.9876 0.9968011 3.0798028 0.5612909 9.841952
8.571341 0.19078799 0.35042506 1.4654392 0.046753865 13.937606 116.46329 0.99425864 3.2282891 0.53507143 9.953618
4.3999333 0.17661859 0.16235024 3.0848026 0.035271376 2.6929264 103.96347 0.99215424 3.5770774 0.49927896 10.421302
6.3878164 0.2776071 0.28154236 8.982662 0.03984195 22.407024 139.17691 0.991223 3.1380982 0.30560172 13.264117
6.9524097 0.38330382 0.25158724 2.763746 0.037790902 39.779003 127.62078 0.98948264 3.0698216 0.40805408 12.834047
7.442904 0.22697294 0.26966476 9.18499 0.054762933 52.68826 145.40479 0.9949705 3.041839 0.43020684 10.4816675
6.684031 0.12465731 0.29216057 1.3140013 0.03107419 34.027527 105.73291 0.9908516 3.2129662 0.70897794 11.7274
6.946724 0.3062069 0.3921798 11.851702 0.051404286 20.131632 138.08394 0.99669266 2.9596188 0.6680305 9.627968
8.369649 0.29878333 0.30722907 1.8380978 0.045970526 25.776934 85.55795 0.99016774 3.0091584 0.36732152 11.11282
6.026838 0.23473093 0.33949226 5.083849 0.09670516 27.651186 120.75246 0.9935473 3.2170315 0.4822364 10.00359
6.899806 0.15868741 0.32340544 1.8457131 0.053890582 31.14534 103.746254 0.9921601 3.3708973 0.5106815 9.774724
7.0104556 0.31112957 0.33648002 13.849918 0.053183116 31.284307 158.25943 0.9991021 3.4886909 0.5795875 10.059623
6.443255 0.19662037 0.2766244 1.4253786 0.038259532 19.021336 95.35208 0.9898293 3.176599 0.41873348 11.355539
5.602371 0.29402024 0.34567556 3.6049743 0.04130045 32.297375 151.02849 0.9916658 3.2275221 0.49608517 10.746748
7.7521534 0.203613 0.57486856 11.400945 0.041723203 42.28268 192.66861 0.99717236 2.9401426 0.4717157 8.950325
6.442099 0.16975287 0.37591425 1.0941764 0.0389227 25.432636 88.92313 0.9895187 3.1353886 0.8198481 12.5226755
6.3634343 0.16001509 0.39429486 7.801905 0.037994344 18.612434 73.28427 0.9926967 3.2968936 0.6707505 12.112931
7.5623813 0.33041584 0.29398093 5.609214 0.04543183 25.735428 135.4057 0.9934314 3.1834364 0.4523983 10.591913
6.528554 0.20122732 0.22696994 4.5216365 0.048845574 54.6446 223.40721 0.99426883 3.21427 0.4362689 9.769034
6.6883235 0.28490293 0.20579791 8.897229 0.03130656 24.486084 107.13524 0.9924175 3.2221942 0.3712675 11.760303
6.249703 0.2610822 0.2168745 1.8255044 0.041536655 34.191093 162.99109 0.9921481 3.380298 0.55567247 10.594348
6.7071047 0.22443086 0.3331333 3.5763974 0.042102303 10.58209 53.0099 0.99247926 3.2105193 0.40582997 10.309211
6.716389 0.22965783 0.32519794 9.628148 0.045059193 39.13077 171.02988 0.99585545 3.221471 0.59764606 9.692856
6.0478697 0.15512094 0.24657814 2.2737014 0.07134607 25.546457 95.19217 0.9916289 3.4388616 0.45264104 10.572434
7.3063636 0.2806204 0.24156043 4.033016 0.04077577 26.2509 133.58209 0.9907484 2.9859319 0.36222973 12.70576
7.6201844 0.21486565 0.2890501 2.2196445 0.03837419 32.408802 177.22748 0.99322706 3.2680273 0.5464611 10.050055
7.117781 0.11012357 0.3543958 2.3487604 0.048783682 16.00101 101.74136 0.9920824 3.261193 0.44401705 10.010463
6.0643716 0.24271303 0.3791543 4.7809353 0.040281 23.116508 178.43346 0.9924775 3.2410734 0.466596 10.033308
6.8278856 0.17026816 0.32097074 1.6424425 0.045006428 33.787853 111.03443 0.9932422 3.3391557 0.58353406 10.238799
7.504101 0.25326124 0.2811094 9.8559475 0.04682921 35.298542 123.95987 0.99652714 3.3802717 0.4446658 9.896809
6.7991133 0.17084782 0.33076286 11.660704 0.0451388 40.193394 125.603004 0.99507797 3.0227804 0.72901523 11.278411
6.557893 0.21267302 0.26161337 1.6957762 0.03354596 28.786057 127.89803 0.9894478 3.1495967 0.3578699 12.575939
7.2825794 0.27251694 0.41194946 2.153965 0.03181099 0.22049223 77.61774 0.99022394 3.0011566 0.67485046 12.730031
6.1921787 0.2581624 0.25779226 1.4393189 0.03652382 24.450062 135.5095 0.9916855 3.2336285 0.56833386 9.962995
6.223749 0.2660587 0.362306 2.1114194 0.04576327 45.2959 155.84938 0.99093586 3.2425091 0.86530775 11.372098
6.744479 0.21746741 0.3038993 1.3405651 0.036145363 23.985327 76.49157 0.989849 3.3160152 0.52934134 12.369496
7.079168 0.14403282 0.36906084 0.85483116 0.04373925 55.496227 145.5306 0.99036896 3.1907418 0.48944816 12.278673
5.5457788 0.38922623 0.18194857 1.5602093 0.038968597 48.14227 155.71451 0.99207735 3.3383048 0.44561476 10.26053
6.389364 0.25105926 0.22774924 1.6637536 0.046548884 31.11996 148.84224 0.9926581 3.4405854 0.6424727 10.560732
7.0313234 0.20777062 0.3211465 7.6371493 0.050278585 29.056826 148.40471 0.9962694 3.3980439 0.4634802 9.751018
6.484621 0.35289893 0.25951028 6.060637 0.04102016 34.612854 122.17813 0.99187356 3.2382367 0.50118953 11.664189
6.487212 0.2856628 0.1764984 7.120526 0.05481694 63.110054 207.7648 0.9959716 3.2087352 0.4323542 9.0350065
6.4846625 0.23568396 0.23954208 1.1857513 0.056439217 35.231808 108.60487 0.99178404 2.864513 0.6043909 9.985337
7.7990627 0.28194687 0.3107831 7.424694 0.049204722 46.26471 205.2304 0.9943861 3.1538787 0.35719648 11.323571
7.640491 0.24961737 0.28339058 1.1404172 0.04384818 23.711212 126.558525 0.99207926 3.166295 0.4603233 10.581545
5.352686 0.30840397 0.22043964 1.7615613 0.041126948 18.145521 59.334972 0.99122536 3.3786542 0.616025 10.347596
6.453631 0.24018364 0.6774721 6.0262413 0.037180934 43.436592 155.85037 0.99223894 3.2256145 0.5095058 11.489054
5.7979517 0.3950688 0.25629964 7.466074 0.035754424 13.873488 88.68784 0.9902184 3.2866442 0.4173957 12.781978
9.061719 0.33489844 0.2247039 4.92465 0.03845577 14.641405 114.893456 0.9950441 2.956191 0.43671834 10.36895
6.600908 0.20436034 0.34969443 3.1064894 0.044596814 21.417595 121.978966 0.9933002 3.352393 0.74238145 10.255204
7.3755608 0.32473502 0.19577132 5.447443 0.052074 38.484085 155.06526 0.99151075 3.0196745 0.43418926 13.007015
6.9761133 0.21913329 0.24658501 1.3666854 0.04111557 31.364948 106.04981 0.98901296 3.0821579 0.33248088 12.864353
6.550604 0.14505225 0.33924007 1.1178424 0.049406983 24.379635 96.76942 0.9892794 3.2562816 0.4016651 12.017113
6.7257166 0.32690686 0.3141619 8.262944 0.040133655 28.352024 142.7891 0.9937916 3.3521667 0.59992546 11.333335
5.961997 0.2899435 0.20890413 1.6086259 0.04629281 40.706825 172.1576 0.9922309 3.3283482 0.49026525 10.157262
7.5297117 0.20015341 0.29718593 2.051896 0.035901308 23.97374 94.715645 0.9895181 2.909842 0.5803072 11.931235
6.6407104 0.25945482 0.43360487 11.952417 0.048786297 68.015724 190.4448 0.99663395 3.0788038 0.43974826 9.1384325
7.899941 0.16520673 0.28351557 9.265855 0.042175695 35.761086 150.77464 0.99480075 3.022571 0.5388506 10.624632
7.602132 0.23024873 0.3227998 1.5322211 0.03554597 18.386051 115.40588 0.9898932 3.0658112 0.58519894 12.572048
6.569202 0.23416887 0.40714335 0.5651308 0.045776498 30.2732 136.06079 0.99050325 3.2371194 0.6496606 11.552695
6.283674 0.2892865 0.30456334 10.431781 0.053006057 37.106644 160.9094 0.99574405 3.2259817 0.5507213 9.828417
5.3065243 0.1569627 0.2931153 5.3393474 0.045142613 19.88475 100.87675 0.9926226 3.293028 0.48694098 10.356809
7.844526 0.36010903 0.32022604 5.74792 0.05225227 25.700392 161.26585 0.9950543 3.1809835 0.660851 10.360117
7.6906323 0.3558235 0.47732785 10.271563 0.046525784 48.33858 168.0871 0.9949249 3.0069203 0.550115 10.635767
6.627027 0.27147064 0.23356713 4.441074 0.036218595 38.78357 141.71985 0.99140453 3.099629 0.37577063 11.366219
7.443865 0.24505039 0.27479354 10.49254 0.03365227 51.445843 145.43504 0.9960351 3.066252 0.6052852 9.973453
7.722732 0.27418095 0.22402617 2.3339193 0.0354203 34.73786 100.99346 0.98926914 2.8327277 0.37504503 11.780031
7.292944 0.31124324 0.26483786 13.963303 0.044459086 50.773693 185.52673 0.99762845 3.056695 0.62183243 9.824939
6.7075195 0.18183851 0.30338362 1.38135 0.030310288 34.368076 135.31602 0.9897575 3.0650647 0.39195988 12.1373415
6.4405856 0.38285112 0.51953334 7.394436 0.0941712 63.464493 204.19435 0.99534714 3.06131 0.3921837 8.693921
7.1731367 0.37567148 0.27816492 2.04983 0.036668323 23.710108 173.36348 0.9918356 3.0888712 0.7019315 11.307769
6.6180863 0.22062476 0.3253123 12.889707 0.047569446 65.39618 195.49873 0.9971348 3.1132953 0.44821724 9.023355
6.3870196 0.24004212 0.2530381 11.987875 0.053028155 52.578556 160.11403 0.9963532 3.079153 0.49628168 9.682546
6.6342435 0.23538683 0.2772083 1.5937462 0.03800099 21.382914 93.79729 0.9917491 3.260281 0.6023628 10.464637
8.785951 0.19293731 0.3891136 1.3021997 0.03891527 26.329758 112.01169 0.9916566 3.039625 0.39050075 11.749164
7.354905 0.2588061 0.2577232 13.405036 0.040118203 44.29395 184.05075 0.99828124 3.1190908 0.54107726 9.2283125
7.9023004 0.19630235 0.33933038 1.1831641 0.042098727 19.773098 118.77652 0.99247855 3.0820243 0.5218717 10.245832
6.577971 0.3096336 0.24435136 1.4371278 0.036778547 19.803646 103.070656 0.9897546 3.1514606 0.4810784 12.52377
7.6764555 0.259104 0.3106111 6.2635894 0.040505882 24.935814 156.16689 0.99260944 3.0542254 0.5222716 12.038374
5.9266057 0.37295434 0.33635 4.8466396 0.0446251 20.77905 140.92589 0.9928838 3.2560766 0.5230138 10.527126
4.9357796 0.23788175 0.3271754 1.2239538 0.03517994 56.168552 159.95915 0.9907691 3.3964193 0.40336096 11.83068
7.7499847 0.27194875 0.44103828 15.899513 0.04528728 20.754574 137.58916 0.9993806 3.2058425 0.6095114 8.824118
6.054974 0.2389845 0.2100488 4.024005 0.04328018 21.18532 134.91586 0.99363714 3.334694 0.5509478 9.663777
6.641426 0.22357841 0.28124365 10.467034 0.05044699 36.157265 145.71075 0.9967835 3.4465203 0.48564366 10.0263815
6.997458 0.28434697 0.24164452 15.86253 0.041944336 62.178703 183.35468 0.9980434 3.0330663 0.6340505 9.825473
7.0614243 0.2160444 0.25550884 9.792836 0.050102167 64.56449 156.74751 0.99534667 3.0306497 0.38663557 9.804493
7.335952 0.23453201 0.31204098 6.2033176 0.037013307 20.931242 129.58723 0.99206936 3.0165014 0.30770114 11.882065
6.9132276 0.17855902 0.21513166 9.493743 0.03694094 46.126625 133.59926 0.99537176 3.0449476 0.39767298 10.316161
8.01625 0.34745082 0.2559953 7.6970024 0.054464653 26.601624 161.24725 0.99546903 3.059898 0.42745468 9.772176
6.934517 0.31010485 0.30314937 9.465441 0.04903412 28.441029 167.80365 0.99587405 3.2839077 0.42773536 9.947775
6.14726 0.26228186 0.28372 8.046369 0.03875765 31.747643 129.2702 0.9925415 3.2760026 0.5564648 11.676016
6.732777 0.20523955 0.3060084 1.0866766 0.04685431 26.989437 113.30355 0.9922234 3.182801 0.50680864 10.381167
7.7116613 0.27936873 0.31085056 4.223164 0.034536466 28.634583 121.65961 0.9918941 3.1512868 0.38975406 11.72834
6.4701295 0.081193775 0.285276 10.548711 0.06597428 65.57314 152.84799 0.99648005 3.4672594 0.40934873 9.771652
6.801584 0.22925659 0.35336024 1.7416694 0.04037066 16.941666 72.915245 0.99028486 3.2134163 0.62916625 11.907072
5.44559 0.25141978 0.2603457 1.4440753 0.040224817 26.267687 120.24044 0.9911629 3.5952702 0.50149024 11.432951
7.1589212 0.16069098 0.27845943 8.922787 0.042208772 62.08814 180.0267 0.99489003 3.1562185 0.40289596 10.053024
7.7896523 0.23152556 0.25735307 7.7060695 0.04506062 34.83604 117.89784 0.9947014 3.259932 0.39918658 10.232706
6.0272856 0.119721234 0.3151737 1.3398635 0.042203836 57.3352 136.23566 0.990847 3.215463 0.4768182 11.032439
8.225086 0.1861917 0.5810206 6.0430107 0.0475237 16.334185 110.10241 0.9955106 3.0238261 0.521024 9.425099
6.685923 0.11539925 0.31862184 10.1916685 0.050487943 42.299 108.34316 0.994676 3.0867789 0.47565287 10.496436
6.0820565 0.23778126 0.26674184 17.407867 0.0449562 29.348455 137.14125 0.9995836 3.3056188 0.53309244 8.869508
8.419446 0.26099685 0.33571297 2.6652741 0.04914275 19.214064 172.20082 0.99445206 3.3088045 0.5713697 9.412998
5.821882 0.222109 0.32374343 1.2146127 0.042755805 21.017883 76.06388 0.991193 3.4114466 0.45067212 10.736285
6.7284045 0.21261337 0.31212744 1.4487411 0.04243406 50.75315 188.17712 0.9921865 3.2114773 0.41786534 10.185474
6.0927877 0.2132855 0.35649186 1.9282633 0.025633305 20.716724 91.343605 0.9898659 3.3430548 0.6777075 12.832724
6.4713902 0.23949715 0.35480455 3.3163366 0.048445728 66.88219 214.03696 0.9936328 3.1171699 0.42522052 9.1863365
6.9261823 0.15327094 0.3028266 0.9990515 0.04407653 23.598845 93.398186 0.9920764 3.1313317 0.52851826 10.072736
8.752873 0.4828037 0.1882604 8.7810135 0.031932104 45.091877 167.10648 0.99405664 3.0657408 0.43920603 11.417394
6.2121916 0.29490435 0.28326488 5.823729 0.048682313 45.137936 205.55661 0.9947376 3.314393 0.42354476 9.414124
7.3467135 0.23563471 0.2981896 12.457401 0.047161605 41.45017 216.01497 0.99868923 3.2132907 0.60005164 8.867698
6.4865446 0.22622451 0.27389446 8.981857 0.057796527 84.67343 199.17987 0.99633205 3.2187726 0.43111312 9.067618
7.4824357 0.40306976 0.2601338 5.9732723 0.037016124 25.694609 109.92975 0.9922334 3.1826768 0.48701957 12.088393
7.4039073 0.391802 0.19651684 8.137431 0.03679531 20.512667 125.33479 0.99275506 3.121376 0.47817785 12.725925
6.928721 0.395311 0.26997918 9.616153 0.04687324 56.307022 180.67558 0.99333966 3.0829957 0.29860058 11.409978
6.228952 0.15071464 0.2849684 9.563827 0.04847072 46.58464 140.9135 0.995841 3.2447083 0.42198297 9.1968155
7.177921 0.40183547 0.38403597 6.359414 0.046449926 24.673923 139.24767 0.9914095 3.150872 0.39716783 12.990063
6.4687643 0.30056643 0.4028962 11.176975 0.0364829 51.057682 216.79414 0.9962043 3.2170672 0.55269957 9.565098
6.612549 0.2426297 0.3545696 2.1931849 0.0425359 30.24921 125.89091 0.99096596 3.192263 0.54810905 11.382842
6.6703124 0.20889206 0.30052704 1.6019524 0.03829572 8.620468 66.7421 0.99136037 3.2053714 0.5693566 10.719136
8.123855 0.27050564 0.3421208 6.056936 0.033173814 33.407944 117.40454 0.99336195 3.1579661 0.47858736 11.401682
6.970599 0.264807 0.31049502 1.6007118 0.040479627 24.56039 99.004326 0.9886421 3.015745 0.369683 12.368902
7.6160555 0.26229602 0.39281037 11.787348 0.050059065 38.669083 131.15367 0.9960917 3.1256306 0.47798976 10.159488
9.142707 0.29851237 0.31806126 10.172 0.03292399 18.49404 105.07814 0.9943417 3.001507 0.36661735 11.183565
6.463164 0.14853722 0.3568079 1.239297 0.043219004 31.7547 131.2397 0.9924099 3.2754073 0.5238291 9.801626
8.24547 0.19108109 0.26243204 1.9220569 0.038684405 23.044405 120.01261 0.99397403 3.1519465 0.5118472 9.6037245
7.88898 0.5843757 0.32492715 7.891622 0.068532616 27.73498 151.39986 0.99729466 3.2721958 0.40158898 8.915419
6.7345247 0.22969916 0.28502393 7.485652 0.04352083 44.67879 138.29025 0.99368536 3.0690002 0.5811238 10.558438
6.5776114 0.22293596 0.2639634 1.6052107 0.03392046 3.5240133 59.54746 0.9890249 3.1867094 0.3704903 11.814644
7.695415 0.13352749 0.30593792 7.9383345 0.046288908 21.988817 97.88476 0.9942652 3.2484252 0.4311983 10.703645
6.259256 0.23345801 0.21704087 0.94547844 0.040714577 56.491356 175.96774 0.9919877 3.2664723 0.41116312 10.309371
7.7234907 0.18103546 0.30327705 1.9171846 0.04761768 44.49227 121.957184 0.99335295 3.3894792 0.81328887 10.197394
6.685297 0.1658713 0.2734955 1.3759893 0.033205792 56.476818 139.46968 0.9921976 3.3096945 0.53038657 10.785465
7.3885493 0.19220766 0.25499284 8.360873 0.06340093 54.213955 175.58632 0.99518085 3.1126926 0.39278388 10.400672
6.637505 0.17730293 0.3174095 9.319737 0.0518009 37.880074 138.87825 0.9958337 3.1215112 0.47219416 9.116861
6.912379 0.19727154 0.3424294 17.19162 0.043248318 35.17948 149.89374 0.9990182 3.0933383 0.6163954 9.271279
6.8272605 0.19824325 0.27603796 1.421639 0.045695625 54.836185 176.73268 0.99281096 3.2182944 0.55429214 10.047043
6.8104105 0.22042765 0.26822427 1.4807833 0.04731967 21.15955 107.34107 0.9923835 3.2347398 0.44751427 10.137163
5.783525 0.37308824 0.25068575 1.681136 0.032619216 19.813557 136.77042 0.9905601 3.4341977 0.5790846 12.269042
7.2216244 0.20716015 0.5299752 8.12591 0.04923543 74.689606 212.54254 0.99457574 3.1663387 0.30156803 10.610013
7.310109 0.18985304 0.3268427 1.850764 0.043538194 22.330217 74.78817 0.9926144 3.3268728 0.47476617 10.266355
7.3830338 0.32472354 0.24644363 2.1154509 0.03285821 39.59998 148.44554 0.989955 3.0225878 0.47090635 12.021931
6.762196 0.14048734 0.28537607 5.958217 0.046051998 47.427265 154.79544 0.99369615 3.386216 0.41159508 10.918232
5.3050275 0.2204481 0.39049166 1.2801812 0.03995858 22.357632 108.99705 0.98997265 3.3173673 0.7302488 11.183689
8.628454 0.26056418 0.31493393 1.427657 0.05161398 28.502478 140.42036 0.99349827 3.1221926 0.42862034 9.729483
6.64391 0.27057895 0.35531026 18.320383 0.066153035 45.858227 148.24788 0.9998521 3.5890281 0.42400607 9.675517
6.4133153 0.11981926 0.41342866 5.8373737 0.045099463 60.257595 163.26266 0.9944067 3.1875548 0.43710837 9.559562
6.8158355 0.58386123 0.087354586 2.8825111 0.056284845 27.015455 147.93437 0.9916922 3.2346191 0.47573695 12.696471
6.448487 0.24686235 0.31075594 16.157648 0.04212737 47.54575 182.04536 0.9978298 3.1481147 0.6232397 9.626603
7.0200405 0.22897208 0.37067586 7.2756424 0.07326543 30.544104 151.0913 0.9942734 3.1241143 0.446011 10.117757
7.9357767 0.10614961 0.57859355 1.4549322 0.04838189 42.869568 142.17 0.992373 3.089935 0.35966802 11.022048
6.08004 0.2849877 0.3166093 3.1372418 0.05023016 25.587849 168.71864 0.99209696 3.2290497 0.51608485 10.698552
6.55471 0.14327425 0.34731326 1.0447294 0.034413505 12.516367 69.99329 0.99059117 3.1575336 0.8002718 11.883674
7.6196995 0.28409553 0.3056515 9.423003 0.04675288 32.993736 152.17052 0.9946936 3.1077733 0.34893835 10.186888
5.8525887 0.34742814 0.36420184 9.117402 0.042537015 25.650694 117.13643 0.99254525 3.4911435 0.7541134 12.607803
6.496795 0.21581829 0.2716554 6.8411183 0.0459192 36.434032 133.56685 0.99402565 3.026398 0.6046184 10.452432
7.619905 0.49035203 0.13448505 6.9264593 0.037502926 25.87462 152.57646 0.99256974 3.1917553 0.5659083 12.895441
6.989148 0.1795831 0.28213108 2.1571593 0.044807307 18.987202 111.686455 0.9931945 3.087457 0.5315335 9.808076
7.8416824 0.19465809 0.32081598 1.4237344 0.04976871 30.389275 130.63055 0.9916077 3.018201 0.32900682 10.700874
5.9390116 0.14478388 0.20285101 2.0719318 0.0379729 32.133675 108.01094 0.99220735 3.1665337 0.52687675 9.576744
6.7809796 0.35744473 0.14873634 1.6873204 0.04715368 14.261325 91.889885 0.99277216 3.197483 0.52697444 9.040978
6.8637037 0.2672203 0.3236211 1.6454223 0.037040293 18.351793 103.285645 0.99012834 3.0963461 0.38461977 11.51072
8.262412 0.12644064 0.33518034 1.3598865 0.04743129 24.0235 71.18001 0.9920073 3.0420027 0.499429 10.476297
6.912124 0.43486974 0.19430633 2.1678648 0.04092933 19.891468 95.238235 0.9899871 3.3417315 0.5266846 12.982789
7.409699 0.27645737 0.3908665 2.1913087 0.03151868 -2.054557 92.238106 0.99174494 3.2636216 0.8778704 12.460653
5.760655 0.28852373 0.26801702 11.657788 0.03591033 37.885014 128.65778 0.993154 3.256472 0.490802 11.480295
6.9521465 0.17314366 0.4626656 0.8688727 0.055361126 54.79944 126.11523 0.9914802 3.297147 0.872535 11.413256
7.1704364 0.29451296 0.24770284 5.545658 0.05131643 8.757035 87.85125 0.9947757 3.2053041 0.58611757 10.412307
6.407685 0.2564269 0.26280725 3.643074 0.044201687 15.92476 160.24649 0.99411553 3.3390315 0.72752994 9.818601
7.39766 0.23891757 0.29540902 1.8342739 0.039921265 42.83176 167.77159 0.99283135 3.3224041 0.48774096 10.367467
7.759756 0.18534055 0.26178643 10.898043 0.054272145 66.56343 195.92287 0.9980493 3.07342 0.45061815 8.9939785
7.0494013 0.17579617 0.34389973 12.885859 0.060607865 59.971054 182.4937 0.9986483 2.9988737 0.4291436 8.90782
6.764827 0.22631477 0.45468 2.7556086 0.044374026 29.642319 161.76108 0.9931032 3.2050982 0.56973857 10.110232
6.4227767 0.21049291 0.29400733 1.7326078 0.05041788 32.89937 179.59326 0.99069023 3.355796 0.36526808 12.054444
6.934891 0.20863703 0.30406952 2.93543 0.042648397 17.730734 137.96248 0.9931461 3.2320225 0.60577786 10.312683
6.042653 0.20385754 0.2528827 1.6954818 0.016598154 8.998502 59.076527 0.9881578 3.5040195 0.38410756 13.0421
7.6723995 0.29050806 0.23128493 8.177248 0.048014108 28.894049 161.81837 0.9944976 3.1752381 0.37881893 10.083295
6.4737334 0.24780652 0.27102712 2.6888587 0.046427842 20.5383 122.58505 0.990824 3.2336717 0.5763767 11.794055
7.4873886 0.28723723 0.2839984 13.054042 0.057581656 67.99744 208.19899 0.9979228 3.0271485 0.5400348 9.465256
7.27798 0.26314697 0.31084865 5.680943 0.036153194 40.804077 234.1217 0.99348825 3.2443407 0.5679975 10.601273
7.3133287 0.28988776 0.33726776 1.5028423 0.112333976 36.3852 158.2577 0.9911437 3.21358 0.3303973 11.8376045
8.533408 0.21046162 0.38373637 1.9796708 0.045458905 22.109695 119.47155 0.992068 3.0215898 0.6880518 11.101783
7.1982565 0.21973656 0.32373387 1.2175299 0.04343269 38.46417 135.6781 0.9900145 3.180585 0.40313786 12.7018385
8.78591 0.40497226 0.14825562 5.853807 0.021897027 54.068733 116.02366 0.9902288 2.7727034 0.31495675 12.433416
6.060161 0.23159894 0.30724356 13.540554 0.042586982 33.314087 126.266914 0.9962847 3.2924366 0.49539846 9.966076
7.3113403 0.26550248 0.29577783 1.3902836 0.042238373 26.617588 121.67591 0.99073416 3.1120164 0.43554685 11.49973
7.6707954 0.2093245 0.3086043 3.1463172 0.038090557 41.936256 155.19977 0.9928346 3.1092901 0.5098911 10.822014
5.6243234 0.1933476 0.28316134 3.855186 0.036856 50.965897 164.25377 0.9924804 3.3587167 0.3830151 10.97636
5.583506 0.2493103 0.250815 2.2731059 0.039720036 30.458683 116.25511 0.99094486 3.2295017 0.4450073 11.017817
6.583355 0.21248277 0.29123408 5.7925386 0.04628559 44.473133 189.23604 0.99475145 3.167216 0.4854585 9.153323
7.5023766 0.20473126 0.29363713 8.063687 0.040446077 30.728056 126.296906 0.99381226 3.1462502 0.5379433 11.210434
7.8968854 0.26101494 0.27211285 6.776312 0.030185778 38.31198 162.42618 0.99272776 3.0718234 0.46735752 12.1625595
7.230962 0.20863496 0.31876674 1.134057 0.04310199 34.842327 197.01402 0.9914076 3.286215 0.45919606 11.869478
6.909114 0.3282108 0.32474583 1.1209321 0.049131364 23.043451 157.0462 0.9916272 3.1775246 0.354085 11.086315
7.4162326 0.17348343 0.2882083 9.234501 0.045137867 25.228428 109.67866 0.99388766 3.3247542 0.47056684 11.5390415
6.532422 0.18510757 0.28963855 1.1717478 0.05126259 43.38299 111.219955 0.9907171 3.1536047 0.4669238 11.110437
7.2239394 0.23339121 0.29020503 8.1326065 0.040690567 60.569576 192.61223 0.993914 3.1227825 0.40520358 10.5618515
7.5649996 0.21866715 0.2999752 2.3779807 0.039162118 24.066992 110.38569 0.99135655 3.1449544 0.47741863 11.44919
6.7942696 0.44528535 0.33697513 4.432931 0.054740537 25.733301 144.73737 0.9935347 3.1623821 0.61890006 10.623496
6.7295327 0.2349397 0.2633761 7.3208933 0.048895054 40.880123 155.04195 0.9934888 3.1787558 0.41967663 10.714948
8.331236 0.21511187 0.44273436 7.0526466 0.055342745 43.528065 195.32788 0.99728745 3.6437466 0.6352034 10.7760105
7.7141027 0.2383647 0.44061157 11.103847 0.05567442 58.23403 198.54312 0.99810827 3.0389736 0.4947641 8.794215
8.081041 0.1937557 0.39717802 14.507213 0.04439425 40.402313 189.80681 0.99974704 3.245407 0.7483074 8.853878
9.197134 0.24117775 0.2991109 5.0375094 0.03857784 6.2057114 157.80835 0.99379873 3.1262445 0.6103635 11.887749
6.826948 0.2505822 0.24404447 1.8070749 0.033546597 26.218418 125.62743 0.98990536 3.195023 0.4518815 12.4723
7.5509734 0.17794931 0.4425187 8.339362 0.04694815 56.6955 183.98135 0.99471784 3.0788364 0.5340338 10.316841
6.3274083 0.16263364 0.30016038 6.574583 0.055869088 52.904274 137.97331 0.9936287 3.2288756 0.41550183 10.834801
7.158824 0.31125998 0.36742154 0.9086563 0.045319594 13.12007 118.72245 0.99181813 3.1078799 0.37013936 9.648937
6.6906037 0.23495702 0.47294405 1.2805597 0.041393243 23.953136 122.02458 0.9911323 3.2225273 0.5639803 11.373009
6.525876 0.23495597 0.25296238 8.186134 0.047490537 21.771639 127.71394 0.9934846 3.5379834 0.4249725 11.324379
7.5549574 0.3289042 0.44706786 10.074448 0.055344503 66.19623 219.14032 0.99725777 3.1088533 0.52473474 9.210371
6.982836 0.15580575 0.23980995 2.4212346 0.05487279 36.533516 114.33748 0.99317354 3.5253086 0.42116338 9.04292
6.555918 0.24431893 0.3013894 11.887716 0.055767454 38.32965 171.31729 0.9968213 3.2347465 0.5745524 9.696269
6.3516912 0.27485886 0.31197062 10.044881 0.043746382 45.010048 184.04797 0.99579257 3.1995568 0.5363376 9.667638
5.587334 0.16896902 0.27287093 5.04541 0.040665153 46.756138 151.45058 0.9928498 3.316786 0.47914737 10.907975
7.580916 0.2471079 0.45097226 1.3428377 0.06023931 34.837193 173.98415 0.9936145 3.2578273 0.49308255 10.298478
6.980755 0.22719039 0.31570175 1.2510886 0.04035579 26.119312 123.20241 0.99042517 3.2335217 0.49521774 11.732583
7.3484106 0.15314499 0.38104066 1.1926681 0.042630423 29.42518 104.183815 0.99088657 3.0927517 0.5278497 10.850461
6.849409 0.23900548 0.26745224 17.556295 0.042999092 44.142517 136.7094 0.9987563 3.1468642 0.4568502 9.157493
