7.593014 0.21631159 0.37974542 7.920366 0.049879964 31.665527 104.354904 0.9956634 3.2797396 0.49223962 10.419058
6.454909 0.32472727 0.32694867 14.4501095 0.040987212 37.598167 133.41125 0.9960013 3.3147664 0.3375837 11.046054
9.715156 0.36858535 0.57310134 5.8013954 0.028946768 4.6498017 143.96657 0.9947562 3.1858928 0.57744515 12.06235
7.116158 0.16598709 0.3695557 2.479253 0.046530575 50.43831 222.69176 0.9943406 3.3156555 0.48496923 9.913038
7.816682 0.23727906 0.2516275 8.963963 0.032674346 26.968979 117.01096 0.99529797 3.073706 0.39878154 10.218614
6.7798195 0.2293923 0.37108788 9.736325 0.044385917 39.65429 129.3151 0.9928902 2.9877872 0.3999954 11.927552
8.214083 0.18190652 0.4675587 6.0931296 0.031412125 55.32706 157.79706 0.9965735 3.376218 0.7593747 9.843872
6.1418695 0.20612432 0.36701578 1.4519796 0.035453312 32.611942 127.25045 0.99083257 3.489005 0.6109655 11.477506
7.655306 0.19782771 0.36083752 8.38459 0.026626589 53.992905 226.27887 0.99638814 3.1896157 0.70363814 9.859338
7.93282 0.24883924 0.43630254 5.4005246 0.030458093 23.335438 140.09355 0.9930786 3.1303906 0.41080248 10.867477
7.4054008 0.24693759 0.38193575 11.106888 0.050742354 46.55592 196.17705 0.9970302 3.1284444 0.52628654 9.504802
6.99796 0.23681714 0.2880508 7.10425 0.047427103 44.81619 145.85977 0.99504936 3.1494782 0.41749883 9.217193
7.1913614 0.19665979 0.26516762 8.805494 0.027968382 13.5539255 78.899864 0.9931037 3.0512688 0.37666896 11.772982
6.858614 0.35054585 0.28174767 2.3809767 0.03520424 29.227352 125.442726 0.990543 3.1027277 0.6273692 12.355753
7.8698583 0.123772115 0.3924199 4.838601 0.049958415 33.345337 117.01704 0.9944507 3.2201073 0.70477504 9.924617
7.458203 0.2582541 0.2657441 3.9130347 0.0663082 30.978662 134.81732 0.99465996 3.1328614 0.5985856 9.871251
6.4033475 0.256651 0.5687487 8.925638 0.04953429 51.906876 166.67511 0.9940259 3.139347 0.458763 11.498478
7.9114532 0.17434579 0.3214208 3.30437 0.04908361 19.036175 46.759212 0.9929789 3.1558108 0.5960785 11.2366495
7.213219 0.17170732 0.34212548 6.133184 0.04501027 39.446373 157.10051 0.9936152 3.1676738 0.47247064 11.13433
7.9750824 0.23347302 0.29728138 9.653699 0.047524113 54.617035 198.71597 0.99574894 3.1454206 0.5124918 10.620938
5.54687 0.27971298 0.23251918 1.9299897 0.039437983 69.54125 151.03918 0.98685604 3.3435078 0.34137344 13.307315
8.116873 0.25761297 0.45728502 2.5359921 0.037363242 29.587513 142.23518 0.9932723 3.1636562 0.57228076 10.653626
6.5983357 0.3300272 0.3078451 9.961775 0.041470747 24.892723 130.97145 0.99438834 3.2861285 0.5108112 10.565919
7.289097 0.3745528 0.3701632 7.614798 0.029529488 17.897326 75.93084 0.99232113 3.1874502 0.36523584 12.432865
7.3893304 0.2416068 0.34981528 2.5488756 0.035245657 27.146841 111.68923 0.99102676 2.9724765 0.6631698 11.951409
6.9859653 0.31322953 0.2549892 10.84789 0.03271336 40.395176 133.68565 0.99353004 3.1268773 0.29021862 11.75265
7.797967 0.21591908 0.4061378 10.65459 0.04548354 64.32761 174.47328 0.9975763 3.283514 0.47167552 9.411734
7.169926 0.16833664 0.32956755 6.759949 0.06537035 20.034397 101.087746 0.9951911 3.4885123 0.47772577 10.577304
7.480417 0.25026894 0.41410822 1.2514808 0.03190599 24.706944 99.98019 0.99278235 3.1238606 0.6076882 10.337765
6.6764383 0.23563527 0.36788085 8.946753 0.03407726 36.00692 110.27922 0.9936984 3.4298038 0.53717566 11.706917
6.1258464 0.22317618 0.34169143 11.753732 0.03206861 42.670082 108.53725 0.99447286 3.494247 0.37747648 11.518215
7.4379473 0.22595507 0.3456236 3.0743344 0.031508457 20.874527 76.2861 0.990661 3.0449774 0.32066536 12.462878
6.784754 0.26693466 0.29448232 14.563502 0.039926372 36.861637 187.833 0.9979841 3.2108026 0.55303746 10.054164
6.505062 0.25504196 0.33978733 4.2747307 0.036708083 25.21075 94.18381 0.9922336 3.4682963 0.41248697 11.547708
6.620194 0.26377115 0.44507363 4.0224576 0.037892085 47.948162 124.1958 0.99089164 3.2059827 0.5331749 12.272219
6.3803205 0.20159881 0.36208048 6.436998 0.040195085 30.493807 138.71823 0.9940961 3.146289 0.47051594 10.283507
7.421297 0.31678328 0.3146928 10.184667 0.029148236 34.953064 149.091 0.9921746 2.9203587 0.656918 12.579688
5.7398553 0.26449865 0.23494078 8.244304 0.03212596 40.260654 124.52016 0.99405575 3.3696823 0.521463 10.155627
8.448859 0.27945793 0.5116305 13.244735 0.052253127 58.181366 212.44637 0.99811006 2.9487872 0.4097727 8.484566
6.3387675 0.30449244 0.38075846 1.8385834 0.030978166 25.870811 100.12426 0.99068296 3.3376005 0.564645 11.872941
6.4804034 0.24966823 0.32670522 1.4278749 0.038879633 33.889416 98.13911 0.9902592 3.2606924 0.4787375 12.0513525
7.7508087 0.1611394 0.33284232 5.876661 0.04556677 37.433357 125.85861 0.9940055 3.1490352 0.43646 10.4491005
7.966908 0.19887817 0.5029971 13.446585 0.035173517 46.92396 214.16382 1.0007211 3.4085293 0.58834475 8.964898
6.3860297 0.18702269 0.31320086 3.8689303 0.03840459 39.21769 140.95197 0.9937049 3.2868803 0.46273857 9.716234
6.467513 0.3223498 0.26092312 7.1960773 0.06344835 54.067932 151.19296 0.99573904 3.1001368 0.4096375 8.746426
7.7081265 0.16496211 0.28292817 16.31871 0.047228303 30.495468 137.46034 1.0000696 3.4156542 0.35245907 8.605611
7.5584755 0.15070179 0.32720008 0.38097292 0.043628175 39.360916 104.76805 0.99195755 3.0603213 0.41641432 9.962249
8.632561 0.23245792 0.36922458 4.2862043 0.028507095 13.700434 92.28403 0.99267304 3.0268674 0.27522248 10.769627
6.842594 0.16173027 0.2867832 1.8836704 0.03693535 13.195313 69.27044 0.99064946 3.1770127 0.3877289 11.950375
7.3351173 0.24841735 0.30359745 15.302801 0.052597083 61.12338 154.00745 0.9978454 3.265452 0.6394652 10.09737
6.9064813 0.34393173 0.3430905 13.882753 0.03923598 42.571648 228.50906 0.9984985 3.245603 0.52836865 9.205949
7.4027705 0.19069605 0.27616826 9.208116 0.047215834 55.09852 132.83871 0.995657 3.0530705 0.44842157 9.925294
7.4032536 0.27595904 0.43305385 12.509417 0.04160473 58.75479 155.8194 0.99697363 2.9874501 0.54410136 9.220558
6.869098 0.27404198 0.3161257 15.024647 0.050506182 24.769966 145.65358 0.99860126 3.2462056 0.47170004 9.411377
6.8275456 0.29401428 0.33824164 8.777157 0.06767752 46.627598 160.72504 0.99735737 3.2776964 0.37345892 8.700236
7.7444863 0.24208884 0.325398 4.866403 0.050958965 36.331425 162.03752 0.9959808 3.1663442 0.5018256 9.272076
8.159833 0.2412486 0.39604744 13.125115 0.042826243 72.28443 205.67728 0.99724084 3.0302181 0.5589154 10.344977
7.908548 0.2592826 0.7332484 11.981169 0.066348374 61.5234 157.49222 0.99892616 2.982007 0.38828695 8.707196
7.262628 0.26961124 0.32324356 9.860189 0.033798166 9.540348 96.70919 0.9941123 2.964724 0.46936142 11.4359045
7.8223896 0.39743045 0.43576273 5.9565887 0.028543469 16.135025 133.47867 0.99283093 3.29915 0.4005109 11.669242
8.229515 0.2535898 0.4974686 2.0771136 0.04454065 17.518814 160.62866 0.9950554 3.4514034 0.6662238 10.449256
7.167133 0.2058332 0.3561879 11.524981 0.036250293 60.53108 182.87051 0.99682945 3.3266773 0.41831478 10.099514
6.468999 0.24970944 0.36464444 5.6309457 0.031993352 21.12441 96.88171 0.992659 3.3041337 0.35760832 11.102141
6.45531 0.2939587 0.24252014 11.284657 0.04619107 41.75741 152.07838 0.9972248 3.1292129 0.4649277 9.172303
7.799119 0.35802436 0.37754154 5.382424 0.03487256 22.830736 128.7955 0.99232686 3.1026464 0.3477553 11.57062
6.574532 0.3392396 0.26821122 15.366209 0.03792041 40.235477 140.12935 0.99617386 3.2002153 0.4218225 10.807215
8.34361 0.25959426 0.46432194 16.517138 0.040096868 66.82596 198.5338 0.9993962 3.1026201 0.42786384 8.896144
7.0314918 0.28290325 0.65044254 7.3098545 0.04133712 59.798428 232.72188 0.9957776 3.1690109 0.6947567 9.663513
5.8280363 0.38153186 0.32126042 1.9667381 0.035471153 23.971605 117.65171 0.98900557 3.3860323 0.4271058 13.243705
6.679381 0.20045246 0.2544337 13.155091 0.04483948 41.498936 118.07009 0.99763685 3.1246192 0.58503747 8.973923
9.41497 0.13357598 0.291933 6.210861 0.04477975 43.983074 144.0322 0.995796 3.1498225 0.33531168 10.04311
7.6659145 0.3078219 0.78212976 14.571868 0.062856525 62.20678 166.66687 0.99903697 2.9556274 0.53281534 9.252347
6.747492 0.21132588 0.26850915 13.49533 0.049968008 35.366837 147.29677 0.9981357 3.006447 0.4724393 8.71383
6.9546695 0.32718927 0.32215354 5.63976 0.047758285 69.12719 195.96391 0.9928333 3.2300715 0.4175602 11.500283
9.066165 0.27272353 0.6409679 13.794506 0.053320352 55.361843 184.80197 0.998777 2.9821825 0.42305058 8.899627
6.404449 0.28546184 0.40406907 7.8347135 0.038255695 20.864155 91.239746 0.99339616 3.3126607 0.47521096 11.502975
7.2444773 0.22322361 0.2725151 5.3670373 0.043960482 42.416676 146.50858 0.99330217 3.091533 0.43719035 10.854609
6.789044 0.22336482 0.30994594 3.8933923 0.0435141 56.620136 168.2893 0.99089235 3.1437297 0.37784922 12.308871
7.1493406 0.17324422 0.49853733 3.412931 0.034307722 13.124636 92.28191 0.9909696 3.196755 0.504621 12.522355
8.709182 0.28475922 0.37300178 4.029638 0.031859413 33.41755 118.75319 0.9928982 3.052485 0.47179416 11.1167755
6.6898284 0.33059388 0.36790225 2.3706272 0.030877339 19.318432 123.80002 0.99104905 3.3253727 0.5685834 12.156784
6.193597 0.25103977 0.29829156 2.2909925 0.02953739 23.671824 74.018715 0.9902348 3.2524498 0.47036064 12.0832205
7.999811 0.34070414 0.29840517 8.674644 0.03841619 22.78058 159.36151 0.9958246 3.0947511 0.6665958 10.325827
7.518034 0.19802012 0.33742383 12.410671 0.03820769 27.503532 121.1148 0.99602234 2.9513986 0.54911506 10.679213
7.432208 0.28394148 0.37451825 1.8522822 0.033220205 22.186441 96.2153 0.99129254 3.0349505 0.41309908 11.045472
6.557975 0.19690312 0.433886 7.958135 0.068811625 20.746138 144.44322 0.9960834 3.3691952 0.47912332 9.278693
6.867567 0.24986362 0.320188 8.24472 0.04129436 47.21673 181.32289 0.996451 3.416026 0.6010022 9.270314
6.8509126 0.20362394 0.3299874 2.3526862 0.042224593 30.742903 154.27066 0.9932235 3.2344744 0.57584876 9.925725
7.5682993 0.15998282 0.35287815 1.1282864 0.050274227 30.326067 74.338486 0.9918232 3.0886571 0.508869 11.002399
7.5304565 0.17925268 0.37547076 3.3780806 0.038862783 25.81188 116.610886 0.9924179 3.184561 0.34295613 11.544893
7.6858478 0.23630142 0.30473274 9.194886 0.043465592 41.340652 166.45204 0.9964231 3.1822288 0.4677554 9.534403
8.786232 0.3225289 0.39561865 2.3092766 0.031382103 40.452854 163.39359 0.9925456 3.161673 0.48551595 11.784115
7.4593434 0.21008767 0.27221957 1.9570994 0.045021262 55.71278 168.13625 0.99351686 3.1134005 0.44926667 9.584915
6.2051544 0.30201256 0.35017264 1.9826251 0.041326698 17.69409 142.30504 0.9916285 3.302152 0.480633 10.947309
6.924462 0.2220688 0.26453906 10.402337 0.03901337 33.935436 133.6755 0.99547726 3.2508385 0.39013803 9.918508
7.486011 0.3063033 0.36270827 1.3415606 0.0425373 25.790064 125.96346 0.99059504 3.1539004 0.510455 12.192287
6.116607 0.27657896 0.33119884 1.7026616 0.035453297 40.26657 120.38443 0.989378 3.127397 0.27722344 12.121944
7.1670823 0.22360425 0.493413 1.4521008 0.062009696 46.127506 148.00676 0.9928169 3.0582817 0.38622758 9.3913765
7.32461 0.17566577 0.3992372 15.341704 0.04767802 46.32822 155.18336 0.9991666 3.1502557 0.3346433 8.412512
6.774009 0.21969926 0.2832677 8.518842 0.038236678 50.862667 187.02374 0.9963049 3.0968254 0.5239995 9.30707
5.9715757 0.26988542 0.5204802 1.2677774 0.042515483 28.447615 145.1254 0.9941635 3.4942513 0.59994453 9.671566
8.096943 0.20106773 0.33935666 4.169751 0.029902881 27.378492 77.04753 0.99218094 3.0690687 0.416618 12.117851
6.2580743 0.29761854 0.25559393 9.228854 0.034605537 11.372196 104.477356 0.9931732 3.2006793 0.4137453 11.12539
6.737561 0.24479532 0.4508242 9.328309 0.043784723 26.123634 110.885956 0.9960943 3.2631676 0.60455006 10.259738
7.9916024 0.35609853 0.48408422 7.8351254 0.043405484 57.977432 255.76526 0.9979469 3.2619114 0.55539757 9.380145
7.483071 0.25034824 0.3424764 8.507303 0.03807133 17.87147 118.558655 0.99518615 3.4214382 0.4645026 10.707505
6.5700707 0.22738568 0.3617882 2.2495668 0.044667877 24.719744 104.46139 0.9900361 3.1466024 0.38468984 12.181667
6.5584283 0.2942286 0.26475945 2.7203848 0.05958971 29.650648 153.0796 0.9942818 3.2231016 0.46074307 9.379449
8.819431 0.27805027 0.56187874 10.155492 0.04575857 85.29711 189.08437 0.99768543 2.9839945 0.449707 8.91634
7.9641023 0.5721472 0.4993084 8.089826 0.047380913 32.967484 159.62688 0.9930516 3.0859735 0.32327896 12.1308
5.8805165 0.3476263 0.35404506 2.7237334 0.03184513 18.328074 86.80435 0.9908903 3.2646284 0.43697438 11.298153
5.942536 0.2953769 0.3512578 12.768704 0.038188763 34.13721 146.5927 0.99655926 3.2973354 0.5854837 9.78371
5.8204765 0.25901952 0.4542517 2.8775587 0.04741511 17.585121 134.53072 0.9917595 3.3746884 0.39552677 10.694863
6.255235 0.2987255 0.28064033 11.941973 0.03648266 64.807434 194.70288 0.9956277 3.3478134 0.77708966 10.956423
6.7269373 0.27081317 0.25777972 10.964423 0.036746144 39.19431 156.84114 0.9956592 3.0981176 0.533166 10.002351
7.0425844 0.15675773 0.28812668 1.4091258 0.041528955 30.200512 70.04214 0.98923874 2.9850075 0.33622912 12.64167
7.052742 0.20276898 0.28349796 3.2263825 0.041136846 28.177011 152.21764 0.9926838 3.159676 0.4253082 11.015961
8.1052265 0.4371774 0.26900184 4.55817 0.032947674 30.984741 137.71707 0.9903742 2.9465327 0.4192341 12.896366
7.1514425 0.23595974 0.38705352 4.1958356 0.031991474 8.194196 86.41279 0.9923871 3.3196063 0.4403966 11.238482
8.030292 0.19506137 0.3892333 2.6357038 0.04421351 22.94117 143.75488 0.99399984 3.4440038 0.76074904 10.782895
8.525077 0.28356984 0.4730584 2.1026962 0.04494819 23.360243 151.96622 0.9918496 3.120336 0.50202775 11.9586935
6.558478 0.39005366 0.3053005 8.527117 0.023670873 25.348278 124.15954 0.99228036 3.3306992 0.5258366 12.394662
8.030412 0.22467008 0.40927088 11.783215 0.048077222 76.67454 229.09943 0.99810565 2.9917157 0.40374413 9.041583
7.010523 0.36159557 0.33428794 9.143576 0.03377955 21.36612 117.62099 0.99240977 3.1217484 0.46335432 12.446221
5.7139707 0.30813572 0.27756047 2.8737233 0.020820538 26.195118 143.36597 0.99259853 3.628109 0.6649786 11.100221
6.9443293 0.3315835 0.35901403 3.1037087 0.038405806 10.967515 90.37091 0.9913554 3.253461 0.43561888 11.697546
7.612235 0.36258906 0.43019474 14.578832 0.042471398 47.993046 211.97827 0.99928737 3.336389 0.45466417 9.107051
7.931922 0.14985764 0.29369804 12.561625 0.045322116 24.457104 108.14254 0.9979244 3.271203 0.26324412 9.433258
7.0082235 0.27059367 0.20897953 1.3850491 0.041933306 36.467518 71.648285 0.9924996 3.2044005 0.47085884 10.443136
7.791358 0.27717733 0.4097445 20.621332 0.06337664 32.377377 215.03375 1.001267 2.9601257 0.44083124 8.694538
6.8828106 0.22616228 0.38116884 6.172111 0.052360147 48.80858 165.39789 0.99306136 3.0503142 0.4272917 11.215394
7.5401936 0.33059403 0.3487383 8.511351 0.045125198 21.96885 143.30841 0.9958643 3.2221694 0.40727696 10.060437
7.445355 0.18003114 0.3519527 3.6833873 0.04280366 25.99764 114.15402 0.9930954 3.076135 0.44128206 10.140682
6.50562 0.2460767 0.33600172 5.250501 0.03848051 22.72232 102.604774 0.991347 3.397112 0.32044405 12.345448
6.431416 0.23813 0.39532706 2.399453 0.037684284 25.868568 93.852455 0.9919242 3.2500732 0.5642557 10.826602
7.368149 0.26880875 0.37628168 0.8797695 0.036729384 38.935783 103.26583 0.9918064 3.2778842 0.5022469 10.5684185
7.1101294 0.23480384 0.3266549 6.6527205 0.04887969 35.609093 150.59671 0.9955827 3.049352 0.5421878 9.316982
6.0711694 0.2509836 0.37862214 0.7477696 0.03541184 27.582367 108.97771 0.98921883 3.277015 0.39209595 11.973833
7.5891156 0.25177777 0.4552311 10.293268 0.034875385 48.250446 180.24854 0.99766624 3.2124805 0.38873625 8.881745
7.372169 0.1617008 0.27569228 3.8990393 0.05893214 38.635517 124.89291 0.9943318 3.2117877 0.46886414 9.355591
6.932333 0.2159972 0.30719405 6.152611 0.029292138 15.701031 76.82664 0.9926069 3.2873538 0.5249787 11.806375
6.6141615 0.2638205 0.3214679 9.654774 0.03731841 30.255846 135.22299 0.9955077 3.3119135 0.44562235 10.062319
8.12083 0.18653022 0.27607894 12.303637 0.046805523 41.6402 163.25877 0.99727386 3.1991074 0.4047037 9.916095
7.535526 0.36078092 0.525205 5.9932685 0.046284743 17.166826 136.7363 0.9919174 3.052059 0.4160519 12.372449
6.893176 0.2231415 0.32086602 2.083173 0.034562733 30.785225 106.33444 0.990319 3.122465 0.3573603 11.586148
7.2033424 0.2103979 0.29099235 6.130666 0.051048275 34.031708 155.18706 0.9953341 3.2047756 0.42179525 9.634662
6.8172917 0.10920687 0.36981216 2.3927925 0.034975216 32.469788 82.99579 0.9905513 3.2029693 0.7452545 10.745147
6.2431703 0.21330298 0.37908402 2.1982265 0.041167166 25.909365 194.13463 0.9932035 3.524653 0.5476301 10.658611
6.0705967 0.32880002 0.46472842 2.6346056 0.036206268 16.37723 111.76053 0.9897989 3.4442508 0.5061362 13.124295
8.489266 0.23394102 0.26586124 8.4840765 0.050295282 52.63355 170.23694 0.99656975 3.0805988 0.38074607 9.564825
6.741976 0.40265864 0.53064334 4.923868 0.042743217 21.206598 133.27757 0.9925505 3.3978434 0.5748291 12.436272
6.013892 0.2505934 0.28828552 4.0752077 0.03396457 24.950186 106.374176 0.99345416 3.5442715 0.537654 11.005372
6.306963 0.24694712 0.34106177 3.391841 0.04252071 32.940334 150.01567 0.9920018 3.1620564 0.42582998 10.964648
6.636547 0.24075353 0.30695328 9.317472 0.042617172 24.895905 91.634705 0.99489176 3.1283426 0.4187595 10.095635
6.658911 0.29187357 0.45095494 13.926691 0.04754389 40.09348 179.98755 0.9984742 3.2756338 0.5178801 9.183715
6.1529646 0.28121805 0.2917574 1.5940206 0.038298935 26.308634 96.898155 0.9895759 3.193618 0.39968336 12.499151
5.925943 0.61019474 0.14258519 1.6668332 0.037528813 34.890953 148.8505 0.9932057 3.3555245 0.44074634 9.492033
6.295406 0.17179632 0.27182585 17.416822 0.04767706 32.336327 109.08297 0.9985036 3.123214 0.37998012 9.644237
5.7343106 0.1603135 0.44276208 2.144366 0.034849886 19.40459 114.66623 0.9902732 3.2938387 0.54852873 11.151247
7.9468465 0.2138783 0.28584954 11.221683 0.05066458 92.1021 229.77861 0.9970858 3.1797876 0.45258105 11.019613
6.865748 0.21952702 0.3859738 9.272199 0.034675736 35.93085 124.998474 0.9935248 3.03728 0.7505777 11.282389
8.016262 0.22970976 0.36107594 9.184815 0.03773192 21.384714 125.40883 0.9964411 3.3713315 0.47214755 10.179877
6.160479 0.22042361 0.374712 1.9537165 0.038192663 44.97777 137.51314 0.9930587 3.5765557 0.8562695 10.998112
8.968605 0.24336939 0.48594582 7.0323653 0.03843406 42.39651 147.6003 0.9963885 3.240052 0.3622463 9.790226
6.761455 0.35387036 0.3390644 2.1658163 0.050352063 53.95985 177.92194 0.9914139 3.1881726 0.39699656 11.189319
7.8286257 0.24266623 0.3028609 14.286764 0.04638385 48.48077 202.91473 0.999342 3.2598255 0.52005047 9.417222
7.7548113 0.17592368 0.3105398 2.9741852 0.039522365 32.772594 65.54801 0.99126726 3.2179463 0.5390805 12.460678
7.2015696 0.24075817 0.3160203 0.60704124 0.038494073 51.632717 143.75424 0.991668 3.100769 0.48495072 10.223787
7.730402 0.21397245 0.32505137 2.808086 0.04447725 45.27101 135.92532 0.9922703 3.0283124 0.3441414 10.645461
8.886732 0.4074602 0.49501577 5.7169046 0.048240744 19.281595 161.54056 0.993728 3.1118913 0.46331772 11.627071
6.683921 0.19089158 0.30961445 5.0987463 0.059141055 29.833557 173.21014 0.994089 3.2262704 0.4618325 10.096643
7.313081 0.23168126 0.33415976 6.5150166 0.04386276 20.329199 114.28511 0.99499047 3.1636865 0.4468247 9.704439
6.602245 0.2564683 0.3211218 9.34288 0.04258031 46.798702 154.46489 0.9956302 3.301379 0.59669995 9.943727
7.1712976 0.64717716 0.36600626 6.6779838 0.03974462 26.77848 147.73718 0.99114186 3.1661403 0.3785365 12.290179
6.1644654 0.51706225 0.23419084 3.6842923 0.02831786 41.60948 115.06383 0.9888527 3.246082 0.22821 12.372567
5.547577 0.24431325 0.35831925 3.3873262 0.04093523 34.4578 113.45083 0.99075395 3.4694836 0.42565942 11.165735
6.7797956 0.2583019 0.30483896 9.609503 0.044079985 41.05322 176.16203 0.99479115 3.0375423 0.43260944 10.843234
7.009237 0.10954356 0.35647073 9.028229 0.03783458 46.468403 146.0637 0.99836105 3.653344 0.55777955 9.023662
7.5467434 0.2303345 0.5783171 12.136124 0.05355393 59.849895 176.13939 0.99860615 3.0461438 0.4595756 8.997821
5.755849 0.20610909 0.24099694 7.1864457 0.05007183 40.18418 182.84624 0.9949263 3.295916 0.37282783 9.595394
6.3879876 0.2602513 0.31641027 8.348709 0.035546098 38.67406 100.674385 0.99157834 3.1244555 0.3770978 12.417237
5.8364778 0.22218835 0.37841213 1.7745631 0.033943765 34.985237 164.70757 0.9924633 3.5076153 0.60191524 10.618524
6.6607633 0.34685835 0.331717 9.535149 0.040691864 42.364376 166.89473 0.99422234 3.3595011 0.49397498 11.385472
5.556163 0.17377064 0.4292999 4.5912724 0.059886225 27.448233 147.84232 0.994037 3.624557 0.5079057 9.835617
7.9362936 0.27633825 0.333965 5.0667396 0.04896589 27.09505 88.176895 0.990276 2.9062002 0.4861574 13.484702
7.060321 0.21576028 0.25366277 1.9311473 0.048870422 38.702274 151.80875 0.99310666 3.104725 0.6289461 9.690721
8.820401 0.34605384 0.34861934 15.059183 0.045746658 30.917067 166.60565 0.9990259 3.174657 0.60788184 10.065645
7.109604 0.2009693 0.44558987 3.2961485 0.036765054 36.75767 95.41515 0.99216056 3.101318 0.4765374 11.037336
8.879599 0.23518199 0.28219163 11.636739 0.052348826 71.77327 182.21698 0.99766296 3.0091565 0.47421637 9.726172
8.159327 0.28309825 0.25640723 9.023156 0.049596373 40.165936 198.8804 0.9964816 3.0675776 0.40281996 10.037862
6.8168516 0.5630713 0.14799422 7.4929557 0.04200949 37.02496 146.7964 0.99556845 3.2986515 0.41435742 9.911333
8.364402 0.14303786 0.420631 3.0227897 0.036816075 19.122372 89.26049 0.9925202 3.039986 0.4275809 10.801682
7.5580673 0.2646515 0.5424588 11.804852 0.042856827 42.90366 200.63173 0.9986579 3.2207935 0.41191486 8.840601
6.3999915 0.17113855 0.366637 1.8620565 0.031679887 20.01126 98.85668 0.99312466 3.4799047 0.6322176 10.479636
7.865324 0.2730367 0.2459843 11.992942 0.03690357 63.981583 188.37932 0.99780613 3.1616683 0.49548635 9.299395
7.0555964 0.21518755 0.2736692 4.9832683 0.04617398 33.738857 178.96582 0.99480456 3.2612212 0.46650574 9.884821
6.4968266 0.19251099 0.30793604 13.044434 0.036045037 36.445023 142.1451 0.9974281 3.5274467 0.4156044 9.639866
8.732325 0.23643874 0.42047778 1.7345037 0.035464488 21.310673 161.34488 0.99334997 2.9417784 0.5911816 10.56036
6.4276385 0.22184686 0.3547896 2.5689058 0.047160555 35.64874 144.85251 0.99318534 3.2886837 0.46368504 10.456862
7.4991655 0.20037973 0.26965526 13.6204815 0.045101356 31.621374 159.14772 0.99836135 3.1051955 0.51591736 9.321411
7.3197713 0.2956233 0.26865157 13.231608 0.061606668 56.02897 223.93785 0.99808276 3.124296 0.504219 9.385711
7.376998 0.29481816 0.78069514 9.681677 0.047191117 75.53187 213.83084 0.99690425 3.1195214 0.48304322 9.138699
7.7442226 0.16901322 0.32831946 1.7057877 0.034615796 33.914997 117.80455 0.99225456 3.0352206 0.5283417 10.195933
7.149714 0.1940221 0.28586861 6.2415357 0.037539363 24.33601 94.29413 0.99471813 3.2155104 0.45628658 9.955712
6.0538526 0.23955528 0.2251968 12.88058 0.046275392 31.134119 141.7663 0.99595845 3.0855696 0.53838867 10.00774
6.594903 0.24097164 0.35139433 9.178146 0.037562877 43.092854 182.46465 0.99669355 3.433954 0.45696354 9.282358
6.4515953 0.29345655 0.28536335 3.2106435 0.037979826 38.289135 125.4568 0.99138224 3.1456242 0.4567245 11.825097
8.594211 0.21825734 0.32954213 15.2028055 0.04362195 25.99921 131.53195 0.9986656 3.0248039 0.56100124 10.198192
6.6894984 0.23754105 0.36438507 10.113855 0.04577338 49.440296 155.99417 0.994327 3.3367944 0.42887577 11.781437
6.953364 0.39710864 0.34209228 4.491982 0.04226413 23.926191 192.85896 0.99089557 3.3804097 0.5527367 13.095183
7.173678 0.26950914 0.3272439 9.460004 0.042925593 46.94973 182.00618 0.99645233 3.3166993 0.53534573 10.245034
6.6987667 0.25516254 0.388513 1.1604975 0.03556302 26.67323 91.639694 0.989608 3.3098714 0.39963785 12.484266
6.99533 0.21711887 0.2420511 12.035058 0.040467508 76.6508 196.86578 0.9967675 3.272904 0.48093408 10.329475
7.0013676 0.22441706 0.35484353 9.420561 0.044277985 60.43642 210.35455 0.9966975 3.23075 0.42534533 9.746853
6.911443 0.20825641 0.35157418 9.720795 0.038163032 46.73167 154.21292 0.99703395 3.275339 0.51680386 9.386701
6.6503277 0.21699432 0.332078 12.401815 0.039328746 32.592598 166.19678 0.9975809 3.2522886 0.53485906 9.375799
6.777941 0.22769512 0.33620948 5.5294633 0.045480646 45.834972 122.41501 0.9939665 3.3138106 0.41253316 10.243727
7.834745 0.19706747 0.385108 8.3744 0.05533123 85.82061 234.17978 0.99693763 3.0129716 0.41088668 9.137648
6.802651 0.19756025 0.36345202 5.021887 0.04504037 60.48357 216.71098 0.9936785 3.2564633 0.7178572 10.848287
6.6960425 0.31553236 0.2871999 13.425286 0.03295956 10.605448 107.866066 0.9952518 3.1553757 0.33216175 10.789656
7.336097 0.26994115 0.43333298 12.114524 0.048189834 52.367397 199.08588 0.99721354 3.0758488 0.5716216 9.967931
6.060359 0.25564057 0.45310262 3.341282 0.025431406 37.545547 133.256 0.9908279 3.2016294 0.8449522 11.810787
5.299871 0.1492754 0.31642175 2.3410106 0.03248032 41.73864 111.480515 0.9909136 3.5089757 0.45405582 11.000186
7.335568 0.23745069 0.3262504 6.3947363 0.047093257 43.97277 132.08864 0.9953908 3.175975 0.5430992 9.443618
8.6130085 0.2792297 0.37054375 13.013715 0.043198142 57.626114 200.77356 0.99793345 3.1106875 0.45244792 10.284798
6.324644 0.126322 0.6077204 3.7168128 0.032622233 48.144054 136.35052 0.9938232 3.1710439 0.7936935 9.286882
6.9962573 0.40205848 0.259042 3.833984 0.037861306 27.393845 179.09749 0.99501294 3.307036 0.4360294 9.540779
