6.474618 0.19632834 0.24955355 9.09823 0.034795687 51.197918 114.82363 0.99451697 3.3082173 0.4406463 10.316127
7.94155 0.24510528 0.25214055 0.5787385 0.047538232 21.892435 139.35355 0.99214536 3.0583634 0.6360818 11.050119
7.123832 0.24690682 0.22461666 1.1467195 0.032657597 58.85946 158.49751 0.99164945 3.0506315 0.40923235 10.675098
6.1173134 0.12791516 0.41403902 2.6416197 0.025998618 34.39308 110.23759 0.9907931 3.270719 0.36492008 10.918271
6.1522403 0.16004138 0.23439513 1.2321013 0.036882285 48.4449 113.12997 0.99332196 3.2382421 0.63792783 8.822136
7.9761786 0.19465388 0.33696157 2.8981574 0.046680387 34.08062 156.24803 0.99262905 3.1854825 0.40896443 10.824491
6.2449803 0.38549653 0.05378922 0.8668594 0.027139327 45.11234 88.258675 0.9911835 3.2355614 0.3697363 10.855995
7.008773 0.26506746 0.22428805 1.7457961 0.04275951 25.59609 89.388664 0.9937543 3.313884 0.5228678 9.766873
6.542972 0.21667172 0.28423798 2.7086687 0.030427733 34.736588 103.24793 0.9903928 3.088984 0.43234232 11.858005
7.5828233 0.20875204 0.28778946 0.15828298 0.04759868 38.030067 169.61876 0.99421555 3.1328456 0.66940784 8.850544
7.0454874 0.44915584 0.28779846 1.1137646 0.036223974 14.747569 60.01522 0.9894755 3.0675292 0.40744627 12.891362
7.5552692 0.22866108 0.2776519 2.1379683 0.043961648 25.12457 155.14665 0.9939236 3.175802 0.5198794 9.977129
5.6838183 0.12942082 0.30386823 1.5029773 0.048288047 22.977528 77.80499 0.9910628 3.0367646 0.6604908 10.099317
6.157428 0.159935 0.6752176 4.9156766 0.028878989 17.88579 62.069668 0.99110645 3.1071637 0.35739338 10.731406
6.8045096 0.18024193 0.31482348 1.9820889 0.02613484 28.146597 102.51002 0.9899742 3.2604876 0.38609564 12.565759
6.4145446 0.36932606 0.25690624 1.799382 0.039159574 31.43124 103.81118 0.989293 2.9649978 0.5230235 12.204364
7.3207216 0.1617095 0.26067486 9.4284 0.048288643 74.70766 122.64017 0.9962183 3.1796436 0.769599 9.622021
6.0223722 0.27642715 0.29588124 1.2600573 0.03552673 24.290049 100.05022 0.99014133 3.0789316 0.36395535 10.927745
7.183089 0.22078201 0.24916613 13.643625 0.034827914 55.718285 153.02422 0.9980417 3.0310307 0.5477535 8.660164
6.636844 0.16875173 0.27165958 5.6909933 0.03713933 63.069973 218.93593 0.9947559 3.125931 0.44969723 9.518828
8.132805 0.27793822 0.7147727 20.2102 0.03274321 63.145905 173.3442 0.99988854 2.9377422 0.6616969 9.6027355
7.0784917 0.16411486 0.3298139 2.4387674 0.044249568 50.392956 138.27785 0.9938833 3.2345505 0.63425064 9.964409
4.928542 0.27535146 0.19274977 3.6790004 0.026206 24.045242 61.062695 0.98981106 3.3266604 0.56457543 12.365089
8.828732 0.2930136 0.4425328 12.033985 0.034006283 45.08687 163.81302 0.99747175 3.0313776 0.45162532 10.068601
6.2652636 0.22363243 0.21817732 12.161834 0.03310247 26.491007 66.00302 0.99545777 3.2051415 0.44955662 10.44872
6.6319695 0.3000627 0.5037862 14.413173 0.040733755 49.70332 181.87114 0.9981531 2.9819534 0.45218906 8.441886
6.284417 0.34840512 0.49274778 12.3597975 0.03200225 65.10119 191.04976 0.9972456 3.1030838 0.47524115 8.705842
6.9174995 0.26717013 0.29912186 10.062883 0.032521214 56.937317 162.44066 0.99654555 3.064535 0.5152084 9.381389
7.617945 0.21315625 0.27253935 8.219169 0.038996935 39.631916 116.892235 0.99615264 3.0390074 0.6311319 9.354337
6.693982 0.40795213 0.2068799 17.426657 0.037514802 52.213215 128.48335 0.9977899 3.1525204 0.61063635 9.825414
6.917162 0.18440442 0.23598507 6.735283 0.04396572 41.510067 211.91997 0.9950988 3.1713383 0.48028743 10.42429
6.4922867 0.1825498 0.2274825 4.5309725 0.046578284 40.946117 122.59708 0.9941718 3.3362124 0.5754249 9.816159
8.326635 0.344459 0.4247041 3.582337 0.031762525 30.045706 116.5787 0.99129945 2.9779 0.37065157 11.91
5.5110903 0.458528 0.028255617 2.456866 0.017987126 40.146862 95.09939 0.9903913 3.4032736 0.5372837 11.257412
7.294503 0.17702377 0.27897564 2.425951 0.037658084 29.24846 123.08023 0.992832 3.0027409 0.47897395 9.872437
7.7488537 0.2614955 0.1709212 3.631116 0.05454817 41.380383 181.47287 0.9954322 3.167548 0.35777396 9.045295
6.2597804 0.47019443 0.24935217 9.2696085 0.026502125 15.52372 65.07381 0.99140954 2.9456053 0.36592066 12.673433
6.320824 0.21420078 0.2591605 4.090217 0.040034417 14.690395 49.53685 0.9918966 3.1814559 0.33075273 10.707474
6.8926954 0.2332949 0.38029838 8.988096 0.033948466 61.34937 185.71548 0.9964708 3.3526027 0.37680244 9.476633
6.2833652 0.15838031 0.2750745 7.93204 0.044117887 52.09633 127.56424 0.9941373 3.213452 0.39452797 10.460169
7.3503914 0.5624552 0.22331786 11.551709 0.029358212 43.22587 158.06918 0.9960988 3.025323 0.49836156 9.553479
6.1244507 0.15455493 0.332063 15.300807 0.050245136 46.56937 124.13584 0.9977902 3.0375326 0.3818443 8.727114
5.9774485 0.23797718 0.3357741 8.934766 0.031151278 49.034966 139.42062 0.99364644 2.9661503 0.364777 10.244586
6.0894504 0.20492499 0.29893243 1.4824944 0.028484331 48.224945 111.677475 0.9899095 3.2707422 0.52825564 11.868063
6.0414476 0.40555832 0.21195331 2.7060165 0.040910244 37.731712 119.64493 0.9914165 3.2685494 0.82558405 11.224575
6.801363 0.14479303 0.3383287 12.713864 0.041349795 64.236 147.92119 0.9956195 3.080908 0.40689296 10.3871355
6.9246707 0.21152577 0.2583183 15.630065 0.043264493 42.571957 106.71753 0.997765 3.3662074 0.36415297 9.514404
7.973719 0.17294137 0.3806184 0.6075275 0.044593524 44.505085 160.41669 0.9944954 3.3027005 0.74116623 9.71452
6.7300944 0.21202274 0.2405868 9.624217 0.04640469 29.084185 202.84637 0.9971761 3.347391 0.53685063 9.693425
6.056543 0.28878632 0.17566295 2.4640918 0.032870777 24.859793 93.052505 0.99154943 3.214739 0.43007755 10.404972
5.8017607 0.19555776 0.38402745 2.564298 0.032223746 40.55105 130.69908 0.9924478 3.184218 0.48839232 9.836671
6.126551 0.16022266 0.14381653 0.8668335 0.027300786 62.334846 166.04713 0.99229866 3.156365 0.46056557 10.064636
7.413373 0.2229621 0.72680867 7.9174857 0.023175871 61.01709 112.4768 0.9935545 2.9831078 0.6545784 10.257224
6.4205456 0.17750123 0.24515286 11.066887 0.037479736 21.4119 86.4488 0.99567986 3.1929033 0.4999087 9.999996
6.112046 0.20106703 0.25383696 1.043175 0.027416503 22.886503 77.1685 0.9904054 3.2502575 0.4259259 11.333079
7.5287495 0.23518981 0.2933617 9.311395 0.04152508 71.55658 178.33446 0.9940063 3.071167 0.47090706 10.779527
6.5074215 0.39028418 0.37883848 3.868549 0.050159656 50.948208 147.20557 0.9928741 3.2694433 0.41540185 10.676979
7.7607145 0.22096275 0.16582559 1.1979192 0.054204814 13.309698 44.11486 0.99297184 3.0852404 0.3805281 9.753521
6.789244 0.39906135 0.33662376 3.3376305 0.041368768 30.877768 113.74596 0.9902838 3.2257824 0.5539231 12.515892
6.1545916 0.322026 0.34163857 1.315551 0.049159244 10.281978 113.44302 0.9907877 3.1160412 0.50084466 11.0362835
6.6092486 0.18656442 0.25882822 6.500289 0.038125195 38.071068 140.48517 0.9948297 3.2437048 0.48472953 9.202979
8.103 0.22905937 0.30865884 4.267544 0.024285998 50.49677 118.505135 0.99251676 2.9872096 0.35556403 11.353505
6.0542903 0.24081416 0.2550818 6.797924 0.033544444 28.04921 96.41823 0.99195457 3.0594127 0.40446422 11.022992
7.7808456 0.30449247 0.2589089 13.500099 0.036548417 54.306217 231.72849 0.99875075 3.2136407 0.5786365 9.402602
7.295179 0.22542997 0.7745233 18.48825 0.07065143 80.4512 201.8186 0.9991003 2.9711897 0.53583616 9.581304
6.8471646 0.20022295 0.2855069 13.792025 0.047299773 55.621708 170.00957 0.9978018 2.9263659 0.42170894 9.082432
7.270184 0.190832 0.24411738 3.2830956 0.04410234 56.265705 196.40765 0.99418753 3.329186 0.43796498 10.293504
6.6953707 0.22513722 0.31643546 2.2526257 0.03509548 35.549664 155.70001 0.99149215 3.2454946 0.4708684 11.278641
6.0346775 0.22270267 0.30243266 2.5357857 0.028479716 43.342537 91.986435 0.9901746 3.0629618 0.59778166 11.61754
7.051852 0.1982408 0.4487259 16.517406 0.042349644 46.697735 192.32594 1.000328 3.3182707 0.4782022 8.85686
7.3253007 0.18084092 0.5035925 2.122363 0.02846551 29.97783 127.28264 0.9917871 2.963294 0.38643253 10.296285
7.4233265 0.21719584 0.22132787 6.9009657 0.03319538 107.24681 223.37134 0.9972654 3.2478416 0.8091994 9.14029
6.013885 0.2886312 0.30035526 1.6066035 0.031403534 33.23368 80.409424 0.9889736 3.0814133 0.44376212 12.212089
6.8714247 0.15638834 0.37491322 3.6878035 0.028315037 32.433308 103.15306 0.99324083 3.2317276 0.4696682 9.626945
6.735773 0.2666773 0.3822687 17.041706 0.042067535 35.17366 169.41154 0.9985627 3.1073203 0.5093067 9.297967
7.366348 0.15570062 0.3632192 2.5295124 0.05872838 24.04399 106.16556 0.99277824 2.9831312 0.6264817 10.330947
6.343245 0.5117729 0.19237274 5.5767484 0.037134897 8.134158 105.08957 0.99158776 3.171352 0.4110889 11.595307
5.982788 0.20178713 0.22127658 15.487227 0.04276442 41.154285 122.869446 0.99671173 3.1295333 0.5612712 9.732656
6.7667403 0.2114254 0.6853093 5.89482 0.032321636 40.69367 147.25003 0.9948508 3.0730326 0.47235015 9.2087755
9.44692 0.19880871 0.88104534 4.295696 0.03725646 33.24596 96.58188 0.9960543 3.3280323 0.40247068 9.647895
5.451818 0.24741429 0.2467329 12.411528 0.030143382 26.229027 116.54672 0.9949431 3.162256 0.3685126 10.1158695
5.6724796 0.35652196 0.28561404 8.716595 0.041790657 17.372023 108.23728 0.99224454 3.1127346 0.37178135 10.9652
8.751509 0.27589715 0.2737084 2.500648 0.031112133 23.339401 76.54508 0.99306387 3.092619 0.41045707 10.148588
5.544804 0.2962893 0.2318669 6.9273667 0.03018726 29.299366 84.74306 0.9904599 3.1308222 0.5116898 12.269639
6.2607927 0.26466975 0.36966133 6.5400076 0.042852547 51.14223 212.03398 0.99533635 3.2377436 0.52617484 9.679377
6.5158005 0.25734323 0.74548864 8.795929 0.049657952 55.78668 169.9633 0.996466 3.136355 0.45324108 9.182934
6.5114646 0.33939648 0.23211688 13.905033 0.030293679 32.028038 137.34926 0.9960372 3.0321915 0.5170743 10.056957
7.229165 0.31801543 0.25752804 10.353809 0.037761286 31.16849 100.48782 0.99485284 3.0509312 0.39999893 10.843331
6.6179338 0.21875523 0.37599778 9.215151 0.041625194 37.035805 116.66841 0.99495775 3.0747657 0.44574752 10.2105465
7.731387 0.19647057 0.30528826 6.305463 0.035548616 47.13319 110.318474 0.99443436 3.0527284 0.4885668 10.01851
6.7247386 0.3952365 0.32940462 11.335035 0.049355507 103.36748 195.90039 0.9966528 3.172254 0.5461172 9.413506
5.6177053 0.19052552 0.21602501 1.844627 0.035919476 51.727898 121.88101 0.99213576 3.3206456 0.47623944 10.441112
6.931041 0.2480441 0.31996575 14.038247 0.033774033 70.83084 161.44077 0.9988593 3.1927657 0.51350516 8.319212
7.6194186 0.1700341 0.3548876 1.1879697 0.038580995 34.64482 113.349846 0.9932255 3.248253 0.38733515 10.222169
5.433313 0.27152303 0.23462802 2.2221386 0.022092093 31.990767 68.64625 0.98987055 3.3260298 0.5715476 11.870324
5.296462 0.3714224 0.2516309 0.8454519 0.03971843 28.48288 68.85159 0.99228424 3.4316876 0.54807913 9.404877
6.036648 0.22610018 0.27027312 2.3273392 0.024722055 25.455744 53.62426 0.98955643 3.1315777 0.5928194 11.707312
6.981005 0.30446035 0.25554803 1.3721778 0.029890629 27.750612 123.93219 0.9912417 3.1446717 0.6577368 11.3533945
7.014149 0.056458503 0.26639062 1.4080434 0.038647577 15.321845 26.079874 0.99170715 3.3915358 0.4109171 10.890434
7.140179 0.2750971 0.26104555 1.5991013 0.04062625 26.569021 48.808514 0.9937743 3.2935858 0.6349677 9.1804905
7.292519 0.47609973 0.16376641 7.964693 0.048962586 56.33808 128.49245 0.9949642 3.1533298 0.48155725 9.384081
7.586516 0.22900175 0.328447 16.566757 0.025123863 57.06343 163.07191 0.99942404 2.9960997 0.71502703 8.833549
5.394479 0.2194323 0.2618797 10.929395 0.03935621 26.721573 98.33627 0.9943858 3.1657503 0.5307345 10.554378
6.4933896 0.21421738 0.336112 5.0385733 0.03398969 37.35745 158.2185 0.9938676 3.095252 0.55212814 10.041282
6.763071 0.3255983 0.31147546 7.6254587 0.022656009 35.52371 87.64343 0.9919659 3.0696824 0.51051027 12.247295
5.0358305 0.32804114 0.09495244 0.5356472 0.02540828 41.682293 67.374825 0.99015045 3.409794 0.41383746 11.038069
5.4486365 0.20448065 0.24039228 4.17361 0.027530111 30.977562 70.14088 0.9910098 3.3179727 0.33205774 11.29321
5.991746 0.4011936 0.3607823 3.3130987 0.0482416 46.606644 183.11893 0.9920616 3.5013866 0.4825146 11.485247
7.207255 0.23717047 0.26503783 2.6877012 0.050776828 36.592735 225.59882 0.9940652 3.2644172 0.5159576 10.419083
6.887455 0.23080562 0.3277813 13.401477 0.043416515 64.731186 176.78513 0.997746 3.042639 0.5220167 8.864586
6.53827 0.30392206 0.37066475 2.9513314 0.04570998 28.99014 178.07764 0.99306995 3.3185227 0.45332372 10.646128
6.0834494 0.28099424 0.12396575 5.2549214 0.046799995 44.94577 105.10195 0.9937866 3.4915817 0.5982842 9.94088
6.040545 0.14512703 0.30139822 11.227434 0.041772205 48.68146 104.916916 0.99337035 3.097023 0.4288027 11.287369
5.9237523 0.2760067 0.23484963 2.3300235 0.039656922 37.244667 104.03777 0.9902274 3.114391 0.566074 10.919067
6.615361 0.2898339 0.49375895 3.0441341 0.044106998 33.61298 99.28586 0.98998135 3.0155022 0.42368275 11.56561
6.808927 0.18621977 0.33387968 1.6209633 0.037578877 29.242487 96.093636 0.9911681 3.1201522 0.51192313 11.266931
7.622831 0.19091909 0.24130538 -0.4071263 0.039983753 34.229034 121.493385 0.9926709 3.1427379 0.5863432 9.759132
5.829717 0.17335781 0.53223526 2.744277 0.041151356 56.454407 148.78043 0.9919605 3.1099954 0.5092404 10.262002
6.4533353 0.30646038 0.25236037 10.349182 0.041319206 54.188522 109.2615 0.9946012 3.2055693 0.4982791 10.511126
7.135458 0.24775197 0.30571616 0.5403961 0.04155193 35.59266 115.541245 0.99083644 3.0659568 0.5381311 11.686587
6.767592 0.25818196 0.32073453 9.703823 0.033360686 44.441135 127.97421 0.99429893 3.0607314 0.43297097 11.117822
5.713015 0.19275303 0.14607029 -0.13416493 0.030043999 46.685257 44.982456 0.9926224 3.6400883 0.4642078 9.809649
8.178929 0.20495577 0.25633135 5.905956 0.036260545 28.258257 103.88887 0.9951924 3.0188994 0.508909 9.725084
6.597118 0.29088172 0.35099444 11.144096 0.042648662 83.042564 252.85718 0.9968024 3.1829944 0.6851486 9.66952
7.5832114 0.19621137 0.2607617 7.9136496 0.05587841 30.381075 117.93268 0.99491006 3.0578265 0.56904626 10.019987
6.965764 0.2763835 0.20945421 12.666248 0.04749557 61.133934 183.23318 0.9980676 3.1077182 0.5186105 8.61754
6.2904115 0.55103064 0.100702524 2.891723 0.053674478 55.507393 122.10673 0.99067676 3.1239293 0.36081904 11.528846
7.0129313 0.24355589 0.4143207 9.630229 0.05433069 50.782597 126.97909 0.99777794 3.3098214 0.3923866 8.698126
8.695995 0.2800914 0.42275873 1.9302102 0.037070896 39.05868 112.0121 0.9945975 3.2225327 0.693002 9.9154215
5.917869 0.13289316 0.2450416 2.2411866 0.037321784 29.50979 86.16044 0.9904376 3.2822175 0.39745468 11.117051
6.636322 0.22657931 0.15931687 2.5472395 0.027708294 22.370796 70.28311 0.990712 2.9701107 0.70106554 10.949251
6.7453346 0.22877812 0.3002911 12.884604 0.033309683 68.40902 193.22304 0.99765974 2.9908512 0.4192512 8.576658
5.4358006 0.28337327 0.37742275 -0.5394995 0.043709554 40.29317 136.91312 0.99254 3.3352008 0.8049748 9.174281
6.3172927 0.2397771 0.28526646 1.3593057 0.043562338 34.376633 89.66243 0.9901355 3.3033524 0.45828763 12.162401
6.106504 0.25578034 0.37328577 9.470766 0.03898095 49.09168 164.148 0.9964958 3.2406647 0.5369964 9.29878
7.400439 0.17955862 0.2784962 6.895046 0.04325921 34.85053 89.85419 0.9948856 3.2145574 0.48962757 10.1327915
7.0348563 0.17996472 0.28446686 7.2875915 0.03330529 34.307144 78.30138 0.99365395 3.0735185 0.52230626 10.28282
6.7739005 0.17038247 0.30151767 9.233874 0.03720318 36.92141 106.84752 0.9933624 3.032135 0.5049937 10.799988
6.0836234 0.17371269 0.652594 4.0201306 0.018349899 35.90265 111.606766 0.9915092 3.1374002 0.51691514 10.6242285
7.2484536 0.1081822 0.23826405 -0.38426447 0.045456626 65.40325 160.10262 0.99478054 3.4050264 0.7408837 9.032695
8.26721 0.18389899 0.52121174 12.392788 0.049504597 43.832577 141.8402 0.9997704 3.289818 0.516197 8.8484745
7.0345774 0.21157573 0.27944183 14.505652 0.0445065 41.137806 147.40099 0.9969519 3.1402972 0.52446 10.032828
7.252411 0.34128192 0.2951183 10.940802 0.02981241 34.675117 132.3056 0.99669325 2.9944441 0.34778237 9.700275
7.6641917 0.2933442 0.2945374 2.4401178 0.028723218 27.573133 85.71784 0.9912372 2.7497194 0.43995827 12.929817
6.299881 0.40053597 0.031025806 4.7191563 0.04132525 55.696156 142.00935 0.9938719 3.079226 0.4687008 8.857682
8.265039 0.17858748 0.36780286 6.9986258 0.040090848 50.74566 142.70433 0.99526167 3.0773728 0.35811618 9.647049
6.1384454 0.23734348 0.31859624 2.2075105 0.042238798 36.53261 130.24457 0.9913293 3.4063568 0.37137896 11.374109
7.495371 0.29285806 0.37101644 14.680849 0.020908467 49.696156 133.59647 0.9952681 2.9115772 0.4390846 11.835521
6.3809547 0.32379165 0.29920948 0.858906 0.048211522 21.857891 92.55356 0.98906934 3.2162843 0.3059529 13.111685
6.314743 0.33435303 0.21010235 2.8830044 0.030440189 22.355684 60.55915 0.99122655 3.2099948 0.42542133 10.641782
6.9366074 0.3986688 0.2143135 4.131919 0.04302871 51.503082 139.41824 0.99004674 3.1009786 0.5424953 12.210717
7.174815 0.22834337 0.3303411 5.893992 0.042909015 34.260403 112.591835 0.99329096 3.167477 0.55606836 10.8594675
6.6758723 0.18286443 0.27475694 19.253998 0.037504368 39.469013 109.825325 0.9983857 3.0533645 0.3369494 9.247659
6.943204 0.22241923 0.54638267 13.034474 0.034632828 58.56076 169.29604 0.9984509 3.1592593 0.49138302 8.605653
6.8599563 0.23559509 0.29573834 7.2081842 0.035287056 24.864061 72.944466 0.99374104 3.0513432 0.38939634 10.751729
5.8047886 0.20570959 0.24164382 8.400347 0.026858225 35.905087 107.406876 0.9924739 3.1784685 0.40346274 11.160508
6.241656 0.17557302 0.4272816 13.347238 0.044075713 36.674828 117.28942 0.9960098 3.1088142 0.3961944 9.921419
6.9100256 0.20009254 0.31811607 14.541214 0.030944549 45.587234 153.37987 0.9961484 2.9053822 0.5289179 10.14305
6.7044373 0.23516043 0.3530939 1.4250064 0.062662594 16.446991 116.54382 0.99040526 3.1078937 0.45336682 11.174911
6.867766 0.22877835 0.23396571 1.2035152 0.04585931 24.972113 90.90301 0.9923062 3.2541425 0.35315913 10.022303
6.9853244 0.28546792 0.21085331 1.0366648 0.03777852 26.998041 136.60313 0.9909017 3.0661392 0.80760324 11.89315
6.716515 0.20161022 0.2745492 11.8616085 0.050228875 44.419575 108.16832 0.9974187 3.2212594 0.69492334 8.698892
6.3181305 0.4204612 0.08586197 4.3218975 0.038788307 27.546894 104.12512 0.9931404 3.3172114 0.6885355 10.221887
6.3760037 0.1926114 0.24064748 8.389788 0.03701914 50.56753 154.68524 0.99459434 3.1462264 0.5103928 10.0735855
6.5206656 0.13940826 0.28903508 10.501601 0.04049687 18.266003 51.215897 0.9955826 3.1830041 0.42206028 9.229377
6.3746634 0.21102154 0.37522227 6.474071 0.04170541 76.29755 201.37877 0.99515975 3.1720524 0.37225643 9.224791
6.4034853 0.20212857 0.3090609 11.033988 0.039987896 57.05187 134.6489 0.99426734 3.041637 0.4526486 10.648693
7.463893 0.2059847 0.46403313 10.994262 0.020722613 41.151012 107.35683 0.9954437 2.87603 0.4249587 9.953151
6.33032 0.12934011 0.38250917 5.6326213 0.04164972 27.665712 118.35262 0.9922484 3.068466 0.6111094 10.445412
7.6145854 0.18246947 0.39373332 2.0945554 0.043842036 49.32343 195.12143 0.9928555 3.1401155 0.6140086 10.562232
8.528417 0.37863693 0.38696668 2.8107533 0.034768656 31.542871 119.32875 0.99088085 3.04897 0.389749 12.279204
6.586911 0.3683188 0.3171449 11.756177 0.029934732 14.030473 77.002594 0.9961935 3.1437263 0.35128525 10.308856
7.0562634 0.17897248 0.317251 4.4372787 0.028176298 88.84098 158.58183 0.9913237 3.085343 0.57959676 11.592135
7.394363 0.30342036 0.27859035 1.8964136 0.03922126 31.209356 90.331085 0.99072343 3.051078 0.49806035 12.201514
6.5124393 0.2507569 0.50579774 6.73599 0.032941375 30.84202 87.55957 0.9922301 3.0172083 0.28230602 11.046475
6.7941494 0.4382326 0.28891152 4.510528 0.04241234 32.29787 76.74885 0.9933329 3.2270722 0.38323534 10.567364
6.325772 0.23768766 0.4355095 1.6313616 0.055323355 38.409153 176.06963 0.9941286 3.6101167 0.67737716 11.114854
6.859037 0.12607746 0.41359216 -1.0870926 0.023155885 48.075867 122.93224 0.99085623 2.9558792 0.7839908 11.108284
7.3991137 0.1899049 0.2932477 1.3803699 0.036170732 29.965849 90.755554 0.9911371 2.9385054 0.28378463 11.083067
6.1883597 0.15844522 0.37077278 1.6368744 0.0328416 31.880363 91.60448 0.9906075 3.234492 0.52063406 11.260211
6.79047 0.1900438 0.34311545 18.382702 0.034403816 66.02327 153.4293 0.9989978 3.175444 0.4302441 9.815081
6.408651 0.25247684 0.3252143 14.359762 0.039024092 56.29074 161.24521 0.9984901 3.1138077 0.53261364 8.936011
6.9119325 0.30098662 0.18630654 5.89254 0.039566904 35.501675 193.80705 0.9942355 3.3488374 0.75007635 11.789506
7.8129325 0.31013456 0.26969737 4.171595 0.026035383 42.313354 119.69538 0.99151325 3.0169744 0.38892055 11.612807
7.849346 0.1740975 0.32795992 3.8277164 0.042015158 50.270546 151.64864 0.993129 3.2037523 0.45573846 10.406686
6.8413315 0.17010462 0.26037452 0.026454717 0.045165356 13.583735 61.0932 0.9900445 3.0296924 0.4012557 11.475109
8.352477 0.22769299 0.29803997 6.072445 0.051034667 45.66942 158.60382 0.9953881 2.9737182 0.46022326 9.422348
7.222971 0.2507957 0.7395746 3.5577652 0.036231276 44.603256 182.83395 0.99360454 2.9403248 0.5688175 9.390917
6.778471 0.2333639 0.35760352 3.7851355 0.036683302 33.728756 147.41948 0.9935516 3.0591388 0.46576312 9.328744
6.196255 0.23771483 0.60681516 0.8730485 0.041281495 17.567568 81.42381 0.9913981 3.193385 0.47042686 10.2779255
6.5659995 0.33847556 0.34008145 3.430576 0.042948544 36.8355 122.70808 0.9908478 3.0782197 0.6501024 11.697788
6.887905 0.22639774 0.43423006 1.2412955 0.038325105 41.999054 135.4408 0.9918941 3.171694 0.5153597 10.215777
7.025178 0.23725423 0.27543756 3.855774 0.044715192 30.56565 117.280174 0.99442124 3.1575234 0.43930995 9.116701
6.191608 0.18747008 0.267849 2.2807221 0.045230485 44.072117 148.07217 0.9933257 3.2457519 0.4686143 9.56026
6.0742073 0.22110868 0.24602525 -1.0499203 0.035048336 38.989258 28.513521 0.9921064 3.618217 0.5782626 10.616022
7.844682 0.29031593 0.23652877 7.247881 0.03819377 46.15554 137.24185 0.9954792 3.1462083 0.51702374 9.799017
7.279826 0.16487369 0.3382115 6.020229 0.03725094 26.894487 82.40836 0.9949992 3.3032289 0.5551942 10.049809
5.283841 0.32332975 0.1760208 2.9489796 0.026712185 8.639417 61.26091 0.99000627 3.414202 0.52576345 12.192158
6.887103 0.17400077 0.2728746 -0.18277387 0.040420778 38.906567 83.16343 0.9929324 3.437007 0.76053077 10.06315
6.3519936 0.2852733 0.24978277 8.355714 0.03826214 48.68131 139.43492 0.99290603 3.1138978 0.38710788 11.319027
5.666209 0.22377478 0.23389517 1.6172225 0.037235968 34.407684 87.07216 0.9902542 3.2514741 0.38360116 10.922523
6.7881174 0.20716812 0.5702523 2.2598383 0.02936017 36.753407 155.37785 0.9923223 3.1188514 0.47255072 10.225784
5.8592815 0.37062716 0.049185958 4.476011 0.031241743 43.430447 118.99122 0.9929161 3.0772145 0.46809593 9.0650625
8.182932 0.20138808 0.34261808 0.88514936 0.04137951 28.263302 138.04356 0.9928834 3.1907985 0.47495502 10.697658
6.0623975 0.23029661 0.2579235 9.786811 0.028141096 26.942875 84.22725 0.9937457 3.2755177 0.59780514 11.19293
7.122661 0.4058242 0.2310682 5.3765116 0.033186194 24.879406 116.65972 0.991586 3.164978 0.4054754 12.008235
5.4747458 0.25228387 0.18068899 5.8139043 0.060841467 24.599985 161.47762 0.99484444 3.261929 0.5206344 9.749122
6.226569 0.204667 0.5790936 12.762748 0.043440096 44.89955 155.35736 0.9967093 3.040508 0.4371155 8.647654
5.3951087 0.339078 0.3791444 4.088114 0.026670976 11.883198 78.130615 0.9894371 3.3126154 0.35213447 12.9925
7.8517365 0.19964413 0.77768975 6.731432 0.036118448 46.587097 131.21747 0.9956837 3.1270962 0.4026898 9.115315
5.826996 0.29485655 0.14935915 1.6901797 0.03889954 24.899628 158.11884 0.99165297 3.3223734 0.48481873 11.255435
6.408071 0.21728252 0.31951725 2.654153 0.037419043 44.481224 204.36047 0.99352133 3.332095 0.43394798 10.60947
8.225311 0.5582186 0.3247724 11.890842 0.04204199 27.557205 171.4736 0.9976178 3.1696222 0.36697754 9.906201
6.791332 0.15939061 0.3335787 7.051671 0.042385574 89.20902 166.22708 0.99370956 3.02903 0.5651731 10.486228
7.077075 0.17323238 0.33091542 10.26572 0.030184187 37.228146 83.92216 0.9939184 3.0341098 0.31978202 10.846515
7.2201715 0.30249003 0.30392823 4.1412787 0.025648663 33.339848 111.95509 0.9912416 2.9887495 0.32573768 11.531281
7.601558 0.12125685 0.38623706 4.208344 0.03514535 47.32768 125.81583 0.9938992 3.2347546 0.42353943 10.215805
5.8153524 0.28614432 0.20428053 14.705817 0.023830095 28.855644 116.22171 0.9972342 3.2878296 0.3143638 9.937625
6.601771 0.21146059 0.31520733 3.8801591 0.03391945 20.096544 85.44926 0.9909887 3.171193 0.5352271 11.943897
5.506051 0.3747776 0.27810964 3.0901442 0.023799868 28.242952 60.195843 0.9895044 3.303658 0.6263318 12.882007
6.866259 0.2982909 0.33084062 9.367049 0.03169269 64.521126 152.97453 0.995313 3.1989055 0.6353621 10.710377
5.823504 0.2524373 0.25572932 11.502099 0.044599954 57.34424 149.9314 0.9951088 3.1099987 0.50617045 10.721488
6.832384 0.35481566 0.50786155 3.444054 0.04782431 18.279507 131.45113 0.9951935 3.230858 0.46311656 9.315279
7.931914 0.18406191 0.29293048 2.157747 0.0371841 22.646404 107.629 0.99301815 3.0670233 0.4592634 9.967232
6.085834 0.26053226 0.1460168 8.27275 0.046797995 17.455204 84.725685 0.9951081 2.9689944 0.5502825 9.372337
5.414152 0.28411332 0.1401528 0.8354299 0.03304259 54.944443 155.39394 0.99267244 3.2755926 0.6142929 10.71512
6.732196 0.29197747 0.2341185 4.090823 0.027937884 26.797209 92.60807 0.9899754 3.1869626 0.70500976 13.034102
